,Temperatures,Chain_indices,Potential_energy
696,37.48508399608443,6,89.19879336176524
697,37.48508399608443,7,114.88782207660802
698,37.48508399608443,8,114.88782207660802
699,37.48508399608443,9,115.39983706501795
700,37.48508399608443,0,115.39983706501795
701,37.48508399608443,1,115.39983706501795
702,37.48508399608443,2,115.73492152415528
703,37.48508399608443,3,90.11910439583285
704,37.48508399608443,4,90.11910439583285
705,37.48508399608443,5,90.23481228679022
706,37.48508399608443,6,90.63802749213765
707,37.48508399608443,7,90.63802749213765
708,37.48508399608443,8,95.85233686221976
709,37.48508399608443,9,95.85233686221976
710,37.48508399608443,0,95.85233686221976
711,37.48508399608443,1,98.6447310067298
712,37.48508399608443,2,98.6447310067298
713,37.48508399608443,3,98.6447310067298
714,37.48508399608443,4,98.6447310067298
715,37.48508399608443,5,98.6447310067298
716,37.48508399608443,6,93.50196092066442
717,37.48508399608443,7,94.6254591004665
718,37.48508399608443,8,90.3246944669503
719,37.48508399608443,9,90.3246944669503
720,34.05254790715833,0,91.00287733999077
721,34.05254790715833,1,92.66855139920405
722,34.05254790715833,2,98.20873435281376
723,34.05254790715833,3,98.20873435281376
724,34.05254790715833,4,98.20873435281376
725,34.05254790715833,5,101.60228911249713
726,34.05254790715833,6,101.60228911249713
727,34.05254790715833,7,101.60228911249713
728,34.05254790715833,8,101.94584801480879
729,34.05254790715833,9,95.91844988937387
730,34.05254790715833,0,95.91844988937387
731,34.05254790715833,1,95.91844988937387
732,34.05254790715833,2,108.37907866381012
733,34.05254790715833,3,108.37907866381012
734,34.05254790715833,4,91.58787682239422
735,34.05254790715833,5,91.54139368137957
736,34.05254790715833,6,91.54139368137957
737,34.05254790715833,7,91.54139368137957
738,34.05254790715833,8,88.26721508689015
739,34.05254790715833,9,88.26721508689015
740,34.05254790715833,0,91.6077351990789
741,34.05254790715833,1,91.6077351990789
742,34.05254790715833,2,91.6077351990789
743,34.05254790715833,3,91.6077351990789
744,34.05254790715833,4,90.48694629636543
745,34.05254790715833,5,90.48694629636543
746,34.05254790715833,6,104.22300851988702
747,34.05254790715833,7,108.51544607980891
748,34.05254790715833,8,102.4666970820286
749,34.05254790715833,9,102.4666970820286
750,34.05254790715833,0,113.83852474434758
751,34.05254790715833,1,113.94383707360612
752,34.05254790715833,2,106.53211803886647
753,34.05254790715833,3,105.2184455018327
754,34.05254790715833,4,104.45859809853043
755,34.05254790715833,5,104.45859809853043
756,34.05254790715833,6,100.13515605598032
757,34.05254790715833,7,99.29255429680494
758,34.05254790715833,8,99.29255429680494
759,34.05254790715833,9,97.66341428119343
760,34.05254790715833,0,97.66341428119343
761,34.05254790715833,1,93.38215707147829
762,34.05254790715833,2,86.0080295129268
763,34.05254790715833,3,86.0080295129268
764,34.05254790715833,4,86.0080295129268
765,34.05254790715833,5,85.10281689111257
766,34.05254790715833,6,85.10281689111257
767,34.05254790715833,7,96.31514706855413
768,34.05254790715833,8,97.05826653794678
769,34.05254790715833,9,97.05826653794678
770,34.05254790715833,0,97.05826653794678
771,34.05254790715833,1,95.08018474358887
772,34.05254790715833,2,95.6933419733647
773,34.05254790715833,3,95.6933419733647
774,34.05254790715833,4,99.49752387976717
775,34.05254790715833,5,103.83759813491379
776,34.05254790715833,6,125.5709598932515
777,34.05254790715833,7,131.33902368275935
778,34.05254790715833,8,140.56465403539903
779,34.05254790715833,9,135.3899206503699
780,34.05254790715833,0,130.65541152953622
781,34.05254790715833,1,130.65541152953622
782,34.05254790715833,2,140.08715968516006
783,34.05254790715833,3,134.13565891814045
784,34.05254790715833,4,137.60575998397002
785,34.05254790715833,5,137.60575998397002
786,34.05254790715833,6,139.53396715720805
787,34.05254790715833,7,110.7898983257071
788,34.05254790715833,8,108.94951533139039
789,34.05254790715833,9,122.08177035075259
790,34.05254790715833,0,123.382200871595
791,34.05254790715833,1,124.10341553823902
792,34.05254790715833,2,124.32978460701308
793,34.05254790715833,3,130.7367931567092
794,34.05254790715833,4,124.50159920129273
795,34.05254790715833,5,124.50159920129273
796,34.05254790715833,6,122.22396610951967
797,34.05254790715833,7,122.96789845251554
798,34.05254790715833,8,121.23292955288558
799,34.05254790715833,9,128.3685398246519
800,34.05254790715833,0,111.28782636847617
801,34.05254790715833,1,108.68499712688303
802,34.05254790715833,2,108.68499712688303
803,34.05254790715833,3,108.68499712688303
804,34.05254790715833,4,108.68499712688303
805,34.05254790715833,5,108.68499712688303
806,34.05254790715833,6,103.10314329180942
807,34.05254790715833,7,103.10314329180942
808,34.05254790715833,8,101.83295328159706
809,34.05254790715833,9,107.41634705157848
810,34.05254790715833,0,113.95185407111747
811,34.05254790715833,1,105.48651411031074
812,34.05254790715833,2,104.21567745274291
813,34.05254790715833,3,104.21567745274291
814,34.05254790715833,4,103.25086588911954
815,34.05254790715833,5,104.25316659468612
816,34.05254790715833,6,106.61941211725792
817,34.05254790715833,7,100.67825870789466
818,34.05254790715833,8,94.93370229485426
819,34.05254790715833,9,94.5973114965734
820,34.05254790715833,0,94.5973114965734
821,34.05254790715833,1,93.56215080996888
822,34.05254790715833,2,93.56215080996888
823,34.05254790715833,3,93.56215080996888
824,34.05254790715833,4,88.32617368378735
825,34.05254790715833,5,89.96167222744239
826,34.05254790715833,6,89.96167222744239
827,34.05254790715833,7,86.66276790876047
828,34.05254790715833,8,84.76570385546594
829,34.05254790715833,9,84.76570385546594
830,34.05254790715833,0,83.93364852568365
831,34.05254790715833,1,83.93364852568365
832,34.05254790715833,2,89.95029435049634
833,34.05254790715833,3,86.8584492851246
834,34.05254790715833,4,92.25191655569431
835,34.05254790715833,5,89.3013862482065
836,34.05254790715833,6,89.09079766192578
837,34.05254790715833,7,89.09079766192578
838,34.05254790715833,8,89.09079766192578
839,34.05254790715833,9,88.82795934658328
840,31.47640179391995,0,88.82795934658328
841,31.47640179391995,1,96.83319667445441
842,31.47640179391995,2,94.62612261133437
843,31.47640179391995,3,94.62612261133437
844,31.47640179391995,4,94.62612261133437
845,31.47640179391995,5,94.36215482011893
846,31.47640179391995,6,92.39695902526451
847,31.47640179391995,7,97.78759262761552
848,31.47640179391995,8,95.52431881122222
849,31.47640179391995,9,95.52431881122222
850,31.47640179391995,0,95.52431881122222
851,31.47640179391995,1,95.67079333526442
852,31.47640179391995,2,95.83270673973546
853,31.47640179391995,3,95.83270673973546
854,31.47640179391995,4,95.83270673973546
855,31.47640179391995,5,95.83270673973546
856,31.47640179391995,6,97.56813255880098
857,31.47640179391995,7,97.56813255880098
858,31.47640179391995,8,105.53130595118203
859,31.47640179391995,9,98.62886307344584
860,31.47640179391995,0,98.62886307344584
861,31.47640179391995,1,98.62886307344584
862,31.47640179391995,2,98.62886307344584
863,31.47640179391995,3,95.90911553718938
864,31.47640179391995,4,95.90911553718938
865,31.47640179391995,5,100.3758258559971
866,31.47640179391995,6,100.3758258559971
867,31.47640179391995,7,100.3758258559971
868,31.47640179391995,8,100.90350249767708
869,31.47640179391995,9,100.90350249767708
870,31.47640179391995,0,100.90350249767708
871,31.47640179391995,1,96.57707141358844
872,31.47640179391995,2,96.57707141358844
873,31.47640179391995,3,96.57707141358844
874,31.47640179391995,4,96.24060354874086
875,31.47640179391995,5,96.24060354874086
876,31.47640179391995,6,96.24060354874086
877,31.47640179391995,7,96.24060354874086
878,31.47640179391995,8,94.68100596285461
879,31.47640179391995,9,94.68100596285461
880,31.47640179391995,0,89.16916138796881
881,31.47640179391995,1,89.16916138796881
882,31.47640179391995,2,89.16916138796881
883,31.47640179391995,3,88.10894962947464
884,31.47640179391995,4,87.01936395746098
885,31.47640179391995,5,85.41605719845144
886,31.47640179391995,6,90.9915797232014
887,31.47640179391995,7,95.83910052406262
888,31.47640179391995,8,95.83910052406262
889,31.47640179391995,9,95.83910052406262
890,31.47640179391995,0,94.71808291418638
891,31.47640179391995,1,100.49880296299628
892,31.47640179391995,2,100.49880296299628
893,31.47640179391995,3,100.49880296299628
894,31.47640179391995,4,97.32765514302311
895,31.47640179391995,5,103.6037614563528
896,31.47640179391995,6,112.93409869558835
897,31.47640179391995,7,112.93409869558835
898,31.47640179391995,8,115.38665906823088
899,31.47640179391995,9,103.75730154156125
900,31.47640179391995,0,103.75730154156125
901,31.47640179391995,1,105.67469799077497
902,31.47640179391995,2,105.67469799077497
903,31.47640179391995,3,108.91172247530056
904,31.47640179391995,4,108.91172247530056
905,31.47640179391995,5,104.48269009544555
906,31.47640179391995,6,104.48269009544555
907,31.47640179391995,7,96.56065311253106
908,31.47640179391995,8,96.56065311253106
909,31.47640179391995,9,96.56065311253106
910,31.47640179391995,0,102.8610094755578
911,31.47640179391995,1,104.56572075069953
912,31.47640179391995,2,105.06917779035841
913,31.47640179391995,3,105.06917779035841
914,31.47640179391995,4,105.06917779035841
915,31.47640179391995,5,105.06917779035841
916,31.47640179391995,6,90.3757873600502
917,31.47640179391995,7,90.3757873600502
918,31.47640179391995,8,89.43085907407533
919,31.47640179391995,9,89.43085907407533
920,31.47640179391995,0,85.8013298962499
921,31.47640179391995,1,87.92282591325389
922,31.47640179391995,2,83.95065429216511
923,31.47640179391995,3,83.75783107075763
924,31.47640179391995,4,94.20965124214408
925,31.47640179391995,5,94.20965124214408
926,31.47640179391995,6,98.62018035573651
927,31.47640179391995,7,98.62018035573651
928,31.47640179391995,8,98.62018035573651
929,31.47640179391995,9,98.10909644673045
930,31.47640179391995,0,86.90143462799877
931,31.47640179391995,1,86.90143462799877
932,31.47640179391995,2,85.18113715234773
933,31.47640179391995,3,85.18113715234773
934,31.47640179391995,4,85.18113715234773
935,31.47640179391995,5,86.58643850135066
936,31.47640179391995,6,86.58643850135066
937,31.47640179391995,7,84.53542719204582
938,31.47640179391995,8,80.93477458317244
939,31.47640179391995,9,80.93477458317244
940,31.47640179391995,0,80.93477458317244
941,31.47640179391995,1,87.10093341421259
942,31.47640179391995,2,87.10093341421259
943,31.47640179391995,3,88.83962728330901
944,31.47640179391995,4,88.83962728330901
945,31.47640179391995,5,87.63979200637418
946,31.47640179391995,6,87.63979200637418
947,31.47640179391995,7,87.81798416437736
948,31.47640179391995,8,87.81798416437736
949,31.47640179391995,9,90.26441228509681
950,31.47640179391995,0,90.26441228509681
951,31.47640179391995,1,90.26441228509681
952,31.47640179391995,2,91.63479732873402
953,31.47640179391995,3,94.50844251415714
954,31.47640179391995,4,94.0235712068626
955,31.47640179391995,5,94.0235712068626
956,31.47640179391995,6,101.01313080345818
957,31.47640179391995,7,94.93559625080492
958,31.47640179391995,8,103.70705857641093
959,31.47640179391995,9,105.65367345810073
960,31.203386819523782,0,101.81094217613578
961,31.203386819523782,1,101.33012126812301
962,31.203386819523782,2,101.33012126812301
963,31.203386819523782,3,101.33012126812301
964,31.203386819523782,4,99.33203160900071
965,31.203386819523782,5,94.4177437051887
966,31.203386819523782,6,89.91619632178283
967,31.203386819523782,7,84.02863091060567
968,31.203386819523782,8,84.02863091060567
969,31.203386819523782,9,83.50618838763378
970,31.203386819523782,0,86.09334196815561
971,31.203386819523782,1,89.05078161743813
972,31.203386819523782,2,90.99769529402889
973,31.203386819523782,3,96.73396865563815
974,31.203386819523782,4,96.73396865563815
975,31.203386819523782,5,96.73396865563815
976,31.203386819523782,6,96.73396865563815
977,31.203386819523782,7,96.73396865563815
978,31.203386819523782,8,96.73396865563815
979,31.203386819523782,9,94.30862117486797
980,31.203386819523782,0,96.90309630639004
981,31.203386819523782,1,92.74688598814735
982,31.203386819523782,2,92.74688598814735
983,31.203386819523782,3,89.45702621135592
984,31.203386819523782,4,89.45702621135592
985,31.203386819523782,5,89.45702621135592
986,31.203386819523782,6,89.45702621135592
987,31.203386819523782,7,93.07999756101826
988,31.203386819523782,8,91.08723740414403
989,31.203386819523782,9,91.08723740414403
990,31.203386819523782,0,95.92041456763937
991,31.203386819523782,1,95.92041456763937
992,31.203386819523782,2,97.91909948483494
993,31.203386819523782,3,97.91909948483494
994,31.203386819523782,4,97.91909948483494
995,31.203386819523782,5,95.43981367048872
996,31.203386819523782,6,105.95898101138214
997,31.203386819523782,7,105.95898101138214
998,31.203386819523782,8,105.95898101138214
999,31.203386819523782,9,127.42801453245757
1000,31.203386819523782,0,127.13694827968563
1001,31.203386819523782,1,127.13694827968563
1002,31.203386819523782,2,130.29766075075733
1003,31.203386819523782,3,127.57535591646685
1004,31.203386819523782,4,126.99473060321762
1005,31.203386819523782,5,126.99473060321762
1006,31.203386819523782,6,129.77793375306783
1007,31.203386819523782,7,129.77793375306783
1008,31.203386819523782,8,130.16289613363634
1009,31.203386819523782,9,129.71211841119373
1010,31.203386819523782,0,129.71211841119373
1011,31.203386819523782,1,129.71211841119373
1012,31.203386819523782,2,129.71211841119373
1013,31.203386819523782,3,132.68148878688748
1014,31.203386819523782,4,127.79075840439533
1015,31.203386819523782,5,127.79075840439533
1016,31.203386819523782,6,127.79075840439533
1017,31.203386819523782,7,127.79075840439533
1018,31.203386819523782,8,130.570594301078
1019,31.203386819523782,9,130.570594301078
1020,31.203386819523782,0,136.15859084627468
1021,31.203386819523782,1,136.15859084627468
1022,31.203386819523782,2,136.15859084627468
1023,31.203386819523782,3,108.43878362671038
1024,31.203386819523782,4,108.43878362671038
1025,31.203386819523782,5,108.86389564966514
1026,31.203386819523782,6,108.86389564966514
1027,31.203386819523782,7,112.12044586626865
1028,31.203386819523782,8,115.4422382368557
1029,31.203386819523782,9,115.4422382368557
1030,31.203386819523782,0,112.87792831022368
1031,31.203386819523782,1,107.52611734974637
1032,31.203386819523782,2,101.5360660557671
1033,31.203386819523782,3,108.31833098558283
1034,31.203386819523782,4,116.1815334194899
1035,31.203386819523782,5,107.62848691506672
1036,31.203386819523782,6,121.94196965128089
1037,31.203386819523782,7,129.82386307354545
1038,31.203386819523782,8,129.82386307354545
1039,31.203386819523782,9,129.82386307354545
1040,31.203386819523782,0,136.58855734392233
1041,31.203386819523782,1,136.58855734392233
1042,31.203386819523782,2,140.56182360872066
1043,31.203386819523782,3,139.24859340127236
1044,31.203386819523782,4,130.27738088170506
1045,31.203386819523782,5,130.27738088170506
1046,31.203386819523782,6,127.67310823460586
1047,31.203386819523782,7,127.67310823460586
1048,31.203386819523782,8,125.89826900105264
1049,31.203386819523782,9,115.48875257312488
1050,31.203386819523782,0,115.48875257312488
1051,31.203386819523782,1,115.48875257312488
1052,31.203386819523782,2,115.48875257312488
1053,31.203386819523782,3,115.48875257312488
1054,31.203386819523782,4,115.67269610991768
1055,31.203386819523782,5,115.67269610991768
1056,31.203386819523782,6,107.0671810648021
1057,31.203386819523782,7,102.09753721218722
1058,31.203386819523782,8,102.09753721218722
1059,31.203386819523782,9,118.66391104905945
