,Temperatures,Chain_indices,Potential_energy
3549,0.7937005259840996,49,68.70459869323949
3550,0.7937005259840996,50,68.70371811749011
3551,0.7937005259840996,51,68.70262198942805
3552,0.7937005259840996,52,68.70105972308168
3553,0.7937005259840996,53,68.69633697837662
3554,0.7937005259840996,54,68.7087722430611
3555,0.7937005259840996,55,68.69739244107716
3556,0.7937005259840996,56,68.71792388176078
3557,0.7937005259840996,57,68.73781019655296
3558,0.7937005259840996,58,68.73294969353704
3559,0.7937005259840996,59,69.0578862344925
3560,0.7937005259840996,60,69.05541845203565
3561,0.7937005259840996,61,69.0510987256685
3562,0.7937005259840996,62,69.05019583501627
3563,0.7937005259840996,63,69.04897110508351
3564,0.7937005259840996,64,69.04711397395424
3565,0.7937005259840996,65,69.04291811924466
3566,0.7937005259840996,66,69.01756979114049
3567,0.7937005259840996,67,69.01053221608255
3568,0.7937005259840996,68,69.00818527700928
3569,0.7937005259840996,69,68.99508185251744
3570,0.7937005259840996,70,68.99033794155821
3571,0.7937005259840996,71,68.67155670408381
3572,0.7937005259840996,72,68.66796574948036
3573,0.7937005259840996,73,68.66356903333245
3574,0.7937005259840996,74,68.66269150908721
3575,0.7937005259840996,75,68.6616059306637
3576,0.7937005259840996,76,68.66006941524381
3577,0.7937005259840996,77,68.65536748028325
3578,0.7937005259840996,78,68.66812319584692
3579,0.7937005259840996,79,68.65666989123665
3580,0.7937005259840996,80,68.67707124594416
3581,0.7937005259840996,81,68.69713139813126
3582,0.7937005259840996,82,68.69228186924933
3583,0.7937005259840996,83,68.69228186924933
3584,0.7937005259840996,84,68.68902790591369
3585,0.7937005259840996,85,68.68464648760794
3586,0.7937005259840996,86,68.6837965551171
3587,0.7937005259840996,87,68.68256363117402
3588,0.7937005259840996,88,68.68073864113249
3589,0.7937005259840996,89,68.67655847059507
3590,0.7937005259840996,90,68.66000815567149
3591,0.7937005259840996,91,68.65388423808326
3592,0.7937005259840996,92,68.6488031685797
3593,0.7937005259840996,93,68.63469706922027
3594,0.7937005259840996,94,68.62998481848425
3595,0.7937005259840996,95,68.95011855537379
3596,0.7937005259840996,96,68.9472742488125
3597,0.7937005259840996,97,68.94298097799309
3598,0.7937005259840996,98,68.94205637635682
3599,0.7937005259840996,99,68.94100431235148
3600,0.1,0,68.93949161938816
3601,0.1,1,68.93481236062459
3602,0.1,2,68.9570021606051
3603,0.1,3,68.94631391969627
3604,0.1,4,68.9637336101923
3605,0.1,5,68.9831424156454
3606,0.1,6,68.97828136880155
3607,0.1,7,68.65175585558778
3608,0.1,8,68.64849749391385
3609,0.1,9,68.64412683425978
3610,0.1,10,68.6432800196176
3611,0.1,11,68.64205681835502
3612,0.1,12,68.64025820404896
3613,0.1,13,68.63609515714914
3614,0.1,14,68.61921981445033
3615,0.1,15,68.61317028077002
3616,0.1,16,68.60821964225764
3617,0.1,17,68.59394105920775
3618,0.1,18,68.58923629744542
3619,0.1,19,68.58923629744542
3620,0.1,20,68.58563287263537
3621,0.1,21,68.58126075170894
3622,0.1,22,68.58038946842538
3623,0.1,23,68.57932544507173
3624,0.1,24,68.57783942560728
3625,0.1,25,68.5731782785285
3626,0.1,26,68.58657357797654
3627,0.1,27,68.57497101933163
3628,0.1,28,68.59512459834393
3629,0.1,29,68.61553481136066
3630,0.1,30,68.61070747555137
3631,0.1,31,68.61070747555137
3632,0.1,32,68.60744330885157
3633,0.1,33,68.60308367868808
3634,0.1,34,68.60224021765227
3635,0.1,35,68.60102769028414
3636,0.1,36,68.5992552583672
3637,0.1,37,68.59510915453586
3638,0.1,38,68.57791687578336
3639,0.1,39,68.57194293830568
3640,0.1,40,68.56710993740457
3641,0.1,41,68.55265467359548
3642,0.1,42,68.54795777841963
3643,0.1,43,68.54795777841963
3644,0.1,44,68.54434728687056
3645,0.1,45,68.53998751098443
3646,0.1,46,68.53911941739284
3647,0.1,47,68.53806638877572
3648,0.1,48,68.53660512222575
3649,0.1,49,68.53196396417798
3650,0.1,50,68.54567750469786
3651,0.1,51,68.53399922485076
3652,0.1,52,68.55403511286673
3653,0.1,53,68.5746215926375
3654,0.1,54,68.56980547512498
3655,0.1,55,68.56980547512498
3656,0.1,56,68.56653543587946
3657,0.1,57,68.56218675952994
3658,0.1,58,68.56134661166867
3659,0.1,59,68.56014461108684
3660,0.1,60,68.55839798665103
3661,0.1,61,68.55426851408365
3662,0.1,62,68.53675671381069
3663,0.1,63,68.53085884335695
3664,0.1,64,68.52614368256557
3665,0.1,65,68.5115126030628
3666,0.1,66,68.50682352555685
3667,0.1,67,68.50682352555685
3668,0.1,68,68.5032059075587
3669,0.1,69,68.49885839286388
3670,0.1,70,68.49799344730059
3671,0.1,71,68.49695126112108
3672,0.1,72,68.49551436929431
3673,0.1,73,68.49089289107137
3674,0.1,74,68.50492724926103
3675,0.1,75,68.49317278556596
3676,0.1,76,68.51309078354406
3677,0.1,77,68.53385266530208
3678,0.1,78,68.52904770368531
3679,0.1,79,68.52904770368531
3680,0.1,80,68.52577172819095
3681,0.1,81,68.52143393114729
3682,0.1,82,68.52059705658627
3683,0.1,83,68.51940543806195
3684,0.1,84,68.5176842522197
3685,0.1,85,68.51357110500659
3686,0.1,86,68.49573721719895
3687,0.1,87,68.48991586921056
3688,0.1,88,68.48531874363196
3689,0.1,89,68.470512713487
3690,0.1,90,68.46583140557303
3691,0.1,91,68.46583140557303
3692,0.1,92,68.46220660558646
3693,0.1,93,68.4578712693808
3694,0.1,94,68.45700943075606
3695,0.1,95,68.45597793708565
3696,0.1,96,68.4545650478069
3697,0.1,97,68.44996294614197
3698,0.1,98,68.44996294614197
3699,0.1,99,68.43877687659092
3700,0.1,0,68.43877687659092
3701,0.1,1,68.4570833212237
3702,0.1,2,68.45222034214522
3703,0.1,3,68.45222034214522
3704,0.1,4,68.44859099710793
3705,0.1,5,68.44426974700374
3706,0.1,6,68.44336854390858
3707,0.1,7,68.44231305844356
3708,0.1,8,68.44076478290036
3709,0.1,9,68.43665634719926
3710,0.1,10,68.45410637942898
3711,0.1,11,68.46258146663409
3712,0.1,12,68.46783349604874
3713,0.1,13,68.45023891737678
3714,0.1,14,68.44560388774843
3715,0.1,15,68.44560388774843
3716,0.1,16,68.44231857937136
3717,0.1,17,68.43798750241498
3718,0.1,18,68.43719440757198
3719,0.1,19,68.43604828851174
3720,0.1,20,68.43452735790389
3721,0.1,21,68.4299565585097
3722,0.1,22,68.41451467710031
3723,0.1,23,68.41683243655719
3724,0.1,24,68.39790908119907
3725,0.1,25,68.41638920963155
3726,0.1,26,68.41153542799907
3727,0.1,27,68.41153542799907
3728,0.1,28,68.40789882994248
3729,0.1,29,68.40358968467135
3730,0.1,30,68.4026916029191
3731,0.1,31,68.40164668582088
3732,0.1,32,68.40012214877378
3733,0.1,33,68.39602940829609
3734,0.1,34,68.4138066038972
3735,0.1,35,68.42235901561406
3736,0.1,36,68.42749264461452
3737,0.1,37,68.40972484781076
3738,0.1,38,68.40509925904037
3739,0.1,39,68.40509925904037
3740,0.1,40,68.40180786869063
3741,0.1,41,68.39748744201684
3742,0.1,42,68.39669745081484
3743,0.1,43,68.39556128251529
3744,0.1,44,68.39406475689903
3745,0.1,45,68.38951278707924
3746,0.1,46,68.37374252802182
3747,0.1,47,68.37598279965779
3748,0.1,48,68.3571778946913
3749,0.1,49,68.37583084142938
3750,0.1,50,68.37098621676331
3751,0.1,51,68.37098621676331
3752,0.1,52,68.36734232054489
3753,0.1,53,68.36304519963522
3754,0.1,54,68.36215019934117
3755,0.1,55,68.3611157059047
3756,0.1,56,68.35961456021475
3757,0.1,57,68.35553722622917
3758,0.1,58,68.37364409120333
3759,0.1,59,68.38227423805543
3760,0.1,60,68.38728929328344
3761,0.1,61,68.3693491430643
3762,0.1,62,68.3647329326928
3763,0.1,63,68.3647329326928
3764,0.1,64,68.36143540839515
3765,0.1,65,68.35712556199633
3766,0.1,66,68.35633863662986
3767,0.1,67,68.35521228287288
3768,0.1,68,68.35373980281625
3769,0.1,69,68.34920637595116
3770,0.1,70,68.33310524305594
3771,0.1,71,68.33526762405691
3772,0.1,72,68.3165813391264
3773,0.1,73,68.33540623847924
3774,0.1,74,68.33057073097126
3775,0.1,75,68.33057073097126
3776,0.1,76,68.32691949520735
3777,0.1,77,68.32263431926823
3778,0.1,78,68.3217423610999
3779,0.1,79,68.32071814884962
3780,0.1,80,68.31924005292286
3781,0.1,81,68.31517784208934
3782,0.1,82,68.31517784208934
3783,0.1,83,68.32324109476903
3784,0.1,84,68.32737912268297
3785,0.1,85,68.3128084342514
3786,0.1,86,68.30815488417247
3787,0.1,87,68.30815488417247
3788,0.1,88,68.30447346969804
3789,0.1,89,68.30018820017249
3790,0.1,90,68.29938608174525
3791,0.1,91,68.29838169707905
3792,0.1,92,68.29693252038473
3793,0.1,93,68.29241672071309
3794,0.1,94,68.30890266281986
3795,0.1,95,68.31034221407431
3796,0.1,96,68.29101789496757
3797,0.1,97,68.31353655314254
3798,0.1,98,68.3087900834059
3799,0.1,99,68.3087900834059
3800,0.1,0,68.30550697632732
3801,0.1,1,68.30121794643127
3802,0.1,2,68.30034891795087
3803,0.1,3,68.2992230294715
3804,0.1,4,68.29776991955491
3805,0.1,5,68.29372350774857
3806,0.1,6,68.27494991985256
3807,0.1,7,68.283091685143
3808,0.1,8,68.28711081473692
3809,0.1,9,68.27236949379865
3810,0.1,10,68.26772351013197
3811,0.1,11,68.26772351013197
3812,0.1,12,68.26403470736392
3813,0.1,13,68.25975984645285
3814,0.1,14,68.25896075975012
3815,0.1,15,68.25796640740164
3816,0.1,16,68.25654059322869
3817,0.1,17,68.2520426991409
3818,0.1,18,68.26886444584943
3819,0.1,19,68.27022533846336
3820,0.1,20,68.25101995310352
3821,0.1,21,68.25101995310352
3822,0.1,22,68.24642824746819
3823,0.1,23,68.24642824746819
3824,0.1,24,68.243148500236
3825,0.1,25,68.23886989217222
3826,0.1,26,68.23800200126263
3827,0.1,27,68.23693006393063
3828,0.1,28,68.23548912425505
3829,0.1,29,68.23107410185563
3830,0.1,30,68.21552273284743
3831,0.1,31,68.22755847409067
3832,0.1,32,68.24212059267276
3833,0.1,33,68.26630935813338
3834,0.1,34,68.261502232178
3835,0.1,35,68.261502232178
3836,0.1,36,68.25786632668562
3837,0.1,37,68.25360745132753
3838,0.1,38,68.25262683029078
3839,0.1,39,68.25165505641776
3840,0.1,40,68.2501159652021
3841,0.1,41,68.24621570487977
3842,0.1,42,68.26412218928314
3843,0.1,43,68.26248470595866
3844,0.1,44,68.23402203309692
3845,0.1,45,68.21113923392383
3846,0.1,46,68.20655670178644
3847,0.1,47,68.20655670178644
3848,0.1,48,68.20327056326627
3849,0.1,49,68.19900361575486
3850,0.1,50,68.19813892761887
3851,0.1,51,68.19707618209239
3852,0.1,52,68.19565703614212
3853,0.1,53,68.19126042054562
3854,0.1,54,68.17537364201776
3855,0.1,55,68.18723479350935
3856,0.1,56,68.20192978191854
3857,0.1,57,68.20192978191854
3858,0.1,58,68.19730614780171
3859,0.1,59,68.19730614780171
3860,0.1,60,68.19367361313219
3861,0.1,61,68.18942554161599
3862,0.1,62,68.18844689773029
3863,0.1,63,68.18752607725641
3864,0.1,64,68.18600161657247
3865,0.1,65,68.1817104468346
3866,0.1,66,68.19639433805516
3867,0.1,67,68.19888875481742
3868,0.1,68,68.17127288393695
3869,0.1,69,68.19438638359294
3870,0.1,70,68.18967201207067
3871,0.1,71,68.18967201207067
3872,0.1,72,68.18636987073249
3873,0.1,73,68.18211589488435
3874,0.1,74,68.18125606122413
3875,0.1,75,68.18015829962242
3876,0.1,76,68.1787705969027
3877,0.1,77,68.17477131065222
3878,0.1,78,68.15500572312466
3879,0.1,79,68.1635291867704
3880,0.1,80,68.1635291867704
3881,0.1,81,68.14728340037246
3882,0.1,82,68.14266314062674
3883,0.1,83,68.14266314062674
3884,0.1,84,68.13897838281976
3885,0.1,85,68.13473743702194
3886,0.1,86,68.13389948914286
3887,0.1,87,68.13294830078989
3888,0.1,88,68.13171410014186
3889,0.1,89,68.12726055475756
3890,0.1,90,68.12726055475756
3891,0.1,91,68.11530997952653
3892,0.1,92,68.11530997952653
3893,0.1,93,68.13505290435701
3894,0.1,94,68.13026294168216
3895,0.1,95,68.13026294168216
3896,0.1,96,68.12657355339353
3897,0.1,97,68.1223467640236
3898,0.1,98,68.12146990795061
3899,0.1,99,68.1204949285141
3900,0.1,0,68.11912644901736
3901,0.1,1,68.11513962472303
3902,0.1,2,68.11513962472303
3903,0.1,3,68.12373602117087
3904,0.1,4,68.12732935986739
3905,0.1,5,68.1118429712388
3906,0.1,6,68.10722735725851
3907,0.1,7,68.10722735725851
3908,0.1,8,68.10350776313285
3909,0.1,9,68.09927358804823
3910,0.1,10,68.098486714594
3911,0.1,11,68.09753101290117
3912,0.1,12,68.09619460896937
3913,0.1,13,68.09176939669719
3914,0.1,14,68.10998248928368
3915,0.1,15,68.11088823171559
3916,0.1,16,68.09210884548641
3917,0.1,17,68.11554112377205
3918,0.1,18,68.11084845142184
3919,0.1,19,68.11084845142184
3920,0.1,20,68.1075327698831
3921,0.1,21,68.10330196530306
3922,0.1,22,68.10244764044926
3923,0.1,23,68.10136792350374
3924,0.1,24,68.10002274270516
3925,0.1,25,68.09605080155389
3926,0.1,26,68.07554414943705
3927,0.1,27,68.08422074919923
3928,0.1,28,68.08769430443186
3929,0.1,29,68.0720416056712
3930,0.1,30,68.06743334463357
3931,0.1,31,68.06743334463357
3932,0.1,32,68.06370623876755
3933,0.1,33,68.05948214820761
3934,0.1,34,68.05869812235622
3935,0.1,35,68.05775179067432
3936,0.1,36,68.05643709510942
3937,0.1,37,68.05202844591497
3938,0.1,38,68.07058928777961
3939,0.1,39,68.07141471781054
3940,0.1,40,68.05275513227205
3941,0.1,41,68.05275513227205
3942,0.1,42,68.04820883126894
3943,0.1,43,68.04820883126894
3944,0.1,44,68.04489621640303
3945,0.1,45,68.0406755356452
3946,0.1,46,68.03982240449585
3947,0.1,47,68.03879536267243
3948,0.1,48,68.0374614858582
3949,0.1,49,68.03313121142315
3950,0.1,50,68.01583496535132
3951,0.1,51,68.02719839797368
3952,0.1,52,68.0424441810834
3953,0.1,53,68.06754072366358
3954,0.1,54,68.06277826388357
3955,0.1,55,68.06277826388357
3956,0.1,56,68.05910379518478
3957,0.1,57,68.0549075378076
3958,0.1,58,68.05394161151024
3959,0.1,59,68.0530168922463
3960,0.1,60,68.05158025407785
3961,0.1,61,68.04774727685341
3962,0.1,62,68.0674047721011
3963,0.1,63,68.06644143018356
3964,0.1,64,68.03729533057354
3965,0.1,65,68.01350636992424
3966,0.1,66,68.00896895971795
3967,0.1,67,68.00896895971795
3968,0.1,68,68.00564977847634
3969,0.1,69,68.00144038222882
3970,0.1,70,68.00059027721785
3971,0.1,71,67.99957182397031
3972,0.1,72,67.99825822399104
3973,0.1,73,67.9939450399638
3974,0.1,74,67.97630152164535
3975,0.1,75,67.98748683878621
3976,0.1,76,67.98748683878621
3977,0.1,77,68.0117970326102
3978,0.1,78,68.00703983239654
3979,0.1,79,68.00703983239654
3980,0.1,80,68.00333360784971
3981,0.1,81,67.99915312948968
3982,0.1,82,67.99824754929769
3983,0.1,83,67.99731856663749
3984,0.1,84,67.99572297986714
3985,0.1,85,67.99191729830372
3986,0.1,86,67.99191729830372
3987,0.1,87,67.97689640912681
3988,0.1,88,67.99366472730564
3989,0.1,89,67.97414041768909
3990,0.1,90,67.969551049807
3991,0.1,91,67.969551049807
3992,0.1,92,67.96581522703875
3993,0.1,93,67.96162520291121
3994,0.1,94,67.96080844120685
3995,0.1,95,67.9598980905113
3996,0.1,96,67.95846445204836
3997,0.1,97,67.9541822372294
3998,0.1,98,67.97298820324785
3999,0.1,99,67.97253952077052
4000,0.1,0,67.96775395326907
4001,0.1,1,67.9884181469729
4002,0.1,2,67.98376268136454
4003,0.1,3,67.98376268136454
4004,0.1,4,67.98041435412519
4005,0.1,5,67.97621589840224
4006,0.1,6,67.97541225443275
4007,0.1,7,67.97434854243978
4008,0.1,8,67.97323017366806
4009,0.1,9,67.96920768092053
4010,0.1,10,67.94681372034078
4011,0.1,11,67.93772115818354
4012,0.1,12,67.9543691689947
4013,0.1,13,67.93468165736601
4014,0.1,14,67.93009945508469
4015,0.1,15,67.93009945508469
4016,0.1,16,67.92635606380503
4017,0.1,17,67.92217596482354
4018,0.1,18,67.92136204694248
4019,0.1,19,67.9204605773363
4020,0.1,20,67.9190479554465
4021,0.1,21,67.9147805469928
4022,0.1,22,67.9147805469928
4023,0.1,23,67.91376843109731
4024,0.1,24,67.90986153840919
4025,0.1,25,67.9271476480886
4026,0.1,26,67.92240568148006
4027,0.1,27,67.92240568148006
4028,0.1,28,67.91866299295876
4029,0.1,29,67.9144908990707
4030,0.1,30,67.91367046287307
4031,0.1,31,67.9127328192234
4032,0.1,32,67.91163374198308
4033,0.1,33,67.9076211563697
4034,0.1,34,67.9304239976479
4035,0.1,35,67.92060532001379
4036,0.1,36,67.93788978301261
4037,0.1,37,67.91451740455229
4038,0.1,38,67.9100045773491
4039,0.1,39,67.9100045773491
4040,0.1,40,67.90664120023898
4041,0.1,41,67.90245715821372
4042,0.1,42,67.90166411679351
4043,0.1,43,67.90065571862611
4044,0.1,44,67.89926615050507
4045,0.1,45,67.89501335013591
4046,0.1,46,67.87549363612126
4047,0.1,47,67.87456335833372
4048,0.1,48,67.87077694026408
4049,0.1,49,67.88822504929728
4050,0.1,50,67.88349182518839
4051,0.1,51,67.88349182518839
4052,0.1,52,67.87974158097923
4053,0.1,53,67.87558053597078
4054,0.1,54,67.87476259750125
4055,0.1,55,67.87383379796003
4056,0.1,56,67.87275368727622
4057,0.1,57,67.86875392270242
4058,0.1,58,67.89191587308532
4059,0.1,59,67.88201544302792
4060,0.1,60,67.89917942666038
4061,0.1,61,67.87564559188039
4062,0.1,62,67.87114138687659
4063,0.1,63,67.87114138687659
4064,0.1,64,67.86777146210876
4065,0.1,65,67.86359725979172
4066,0.1,66,67.8628069609404
4067,0.1,67,67.86180680170433
4068,0.1,68,67.8604376529884
4069,0.1,69,67.85619928852064
4070,0.1,70,67.83631938959377
4071,0.1,71,67.83547118395308
4072,0.1,72,67.83180532166278
4073,0.1,73,67.8494145560302
4074,0.1,74,67.84469004189971
4075,0.1,75,67.84469004189971
4076,0.1,76,67.84093223909736
4077,0.1,77,67.83678217622206
4078,0.1,78,67.83596670274503
4079,0.1,79,67.8350466292471
4080,0.1,80,67.83398519585425
4081,0.1,81,67.829998024711
4082,0.1,82,67.829998024711
4083,0.1,83,67.8206606394819
4084,0.1,84,67.8369457783853
4085,0.1,85,67.81679231055283
4086,0.1,86,67.8122319996264
4087,0.1,87,67.8122319996264
4088,0.1,88,67.80846515434435
4089,0.1,89,67.8043145064662
4090,0.1,90,67.80350895059786
4091,0.1,91,67.80263336805533
4092,0.1,92,67.80128210726832
4093,0.1,93,67.79705784317439
4094,0.1,94,67.81735226216941
4095,0.1,95,67.81723097508487
4096,0.1,96,67.81292888296565
4097,0.1,97,67.83422089387835
4098,0.1,98,67.82960706476453
4099,0.1,99,67.82960706476453
4100,0.1,0,67.82623194614972
4101,0.1,1,67.82207773358112
4102,0.1,2,67.82128391571707
4103,0.1,3,67.82025360679873
4104,0.1,4,67.81921051950766
4105,0.1,5,67.81523920679561
4106,0.1,6,67.7913525040733
4107,0.1,7,67.78193292234376
4108,0.1,8,67.798097433632
4109,0.1,9,67.77778425051173
4110,0.1,10,67.77323095852904
4111,0.1,11,67.77323095852904
4112,0.1,12,67.76945653780459
4113,0.1,13,67.76531558315686
4114,0.1,14,67.76451274089474
4115,0.1,15,67.76364557279294
4116,0.1,16,67.76231417689111
4117,0.1,17,67.75810385026374
4118,0.1,18,67.7787628167226
4119,0.1,19,67.77872403930755
4120,0.1,20,67.77454264065038
4121,0.1,21,67.7959940286815
4122,0.1,22,67.79139035019084
4123,0.1,23,67.79139035019084
4124,0.1,24,67.7880086722677
4125,0.1,25,67.78386534777606
4126,0.1,26,67.78307389975303
4127,0.1,27,67.78205167942862
4128,0.1,28,67.78102668427094
4129,0.1,29,67.77706759618269
4130,0.1,30,67.75281529950053
4131,0.1,31,67.74331331730627
4132,0.1,32,67.75935713650436
4133,0.1,33,67.73888511325625
4134,0.1,34,67.73433880592677
4135,0.1,35,67.73433880592677
4136,0.1,36,67.73055681238297
4137,0.1,37,67.726425495111
4138,0.1,38,67.72562533504967
4139,0.1,39,67.72476646872276
4140,0.1,40,67.72345466078593
4141,0.1,41,67.71925806429608
4142,0.1,42,67.74028372381474
4143,0.1,43,67.740327653842
4144,0.1,44,67.73626700963244
4145,0.1,45,67.75787689890967
4146,0.1,46,67.75328332335214
4147,0.1,47,67.75328332335214
4148,0.1,48,67.74989507452997
4149,0.1,49,67.74576257361
4150,0.1,50,67.74497346455487
4151,0.1,51,67.74395922669495
4152,0.1,52,67.74295204726143
4153,0.1,53,67.7390049677277
4154,0.1,54,67.71438494477859
4155,0.1,55,67.70480036999967
4156,0.1,56,67.72072343929062
4157,0.1,57,67.70009345198459
4158,0.1,58,67.69555409566067
4159,0.1,59,67.69555409566067
4160,0.1,60,67.69176453416196
4161,0.1,61,67.68764279921473
4162,0.1,62,67.68684529035842
4163,0.1,63,67.68599461482546
4164,0.1,64,67.6847021220347
4165,0.1,65,67.68051905209892
4166,0.1,66,67.70191352533544
4167,0.1,67,67.70204034879329
4168,0.1,68,67.69810051337733
4169,0.1,69,67.7198680270892
4170,0.1,70,67.71528450741629
4171,0.1,71,67.71528450741629
4172,0.1,72,67.71188967792797
4173,0.1,73,67.70776793688206
4174,0.1,74,67.70698113632965
4175,0.1,75,67.7059747764514
4176,0.1,76,67.7049851403928
4177,0.1,77,67.70104985731189
4178,0.1,78,67.67606000086943
4179,0.1,79,67.6663926530789
4180,0.1,80,67.68219492126474
4181,0.1,81,67.66140784691439
4182,0.1,82,67.65687540858258
4183,0.1,83,67.65687540858258
4184,0.1,84,67.65307828615677
4185,0.1,85,67.64896607927224
4186,0.1,86,67.64817119102872
4187,0.1,87,67.64732859696555
4188,0.1,88,67.64605515052841
4189,0.1,89,67.64188540723363
4190,0.1,90,67.66365078961965
4191,0.1,91,67.6638606808621
4192,0.1,92,67.66004170198524
4193,0.1,93,67.68196596234807
4194,0.1,94,67.67739245214302
4195,0.1,95,67.67739245214302
4196,0.1,96,67.67399103396863
4197,0.1,97,67.66987998989327
4198,0.1,98,67.66909546778007
4199,0.1,99,67.66809688301831
4200,0.1,0,67.66712452197281
4201,0.1,1,67.66320082713419
4202,0.1,2,67.63783905534147
4203,0.1,3,67.62808876565624
4204,0.1,4,67.64377018811874
4205,0.1,5,67.62282690471382
4206,0.1,6,67.6183013519866
4207,0.1,7,67.6183013519866
4208,0.1,8,67.61449667774839
4209,0.1,9,67.61039394543931
4210,0.1,10,67.6096016476136
4211,0.1,11,67.60876702732523
4212,0.1,12,67.60751236240286
4213,0.1,13,67.60335574943294
4214,0.1,14,67.60335574943294
4215,0.1,15,67.60300384595901
4216,0.1,16,67.60006405224223
4217,0.1,17,67.60006405224223
4218,0.1,18,67.59554523108667
4219,0.1,19,67.59554523108667
4220,0.1,20,67.59175225050376
4221,0.1,21,67.5876656680029
4222,0.1,22,67.58686393613294
4223,0.1,23,67.58603388229187
4224,0.1,24,67.58506512288687
4225,0.1,25,67.58082995662278
4226,0.1,26,67.60305881427952
4227,0.1,27,67.58916437471144
4228,0.1,28,67.6063956338406
4229,0.1,29,67.631056147313
4230,0.1,30,67.6264943112975
4231,0.1,31,67.6264943112975
4232,0.1,32,67.62306829846425
4233,0.1,33,67.61896207786818
4234,0.1,34,67.6181917497642
4235,0.1,35,67.61720369689193
4236,0.1,36,67.61597693343329
4237,0.1,37,67.61217359335495
4238,0.1,38,67.58611929572501
4239,0.1,39,67.58244398978762
4240,0.1,40,67.58053610584905
4241,0.1,41,67.5618420108737
4242,0.1,42,67.55733004816389
4243,0.1,43,67.55733004816389
4244,0.1,44,67.55352952665486
4245,0.1,45,67.54945349373678
4246,0.1,46,67.54865405480928
4247,0.1,47,67.54783181678168
4248,0.1,48,67.54687992551709
4249,0.1,49,67.54265846061094
4250,0.1,50,67.56526334704995
4251,0.1,51,67.55128564647933
4252,0.1,52,67.56839599920318
4253,0.1,53,67.59321101373298
4254,0.1,54,67.58865905605771
4255,0.1,55,67.58865905605771
4256,0.1,56,67.58522645610012
4257,0.1,57,67.58112962476152
4258,0.1,58,67.58036175095674
4259,0.1,59,67.57938122500096
4260,0.1,60,67.57817258448051
4261,0.1,61,67.57437963688875
4262,0.1,62,67.5479483363668
4263,0.1,63,67.5443564823491
4264,0.1,64,67.54256956030963
4265,0.1,65,67.52372142945924
4266,0.1,66,67.5192162942108
4267,0.1,67,67.5192162942108
4268,0.1,68,67.51540824514493
4269,0.1,69,67.51134270132636
4270,0.1,70,67.51054552576271
4271,0.1,71,67.5097309996954
4272,0.1,72,67.50879571808603
4273,0.1,73,67.50458776217701
4274,0.1,74,67.52757068205644
4275,0.1,75,67.51350958577628
4276,0.1,76,67.5304990069855
4277,0.1,77,67.5304990069855
4278,0.1,78,67.52607055233615
4279,0.1,79,67.52607055233615
4280,0.1,80,67.52264051888719
4281,0.1,81,67.51855240951313
4282,0.1,82,67.51778543911448
4283,0.1,83,67.5168547398826
4284,0.1,84,67.51565711602599
4285,0.1,85,67.51153996237565
4286,0.1,86,67.48828901406772
4287,0.1,87,67.4881973325401
4288,0.1,88,67.48561753608297
4289,0.1,89,67.50465850148336
4290,0.1,90,67.50001135870713
4291,0.1,91,67.50001135870713
4292,0.1,92,67.49618511182193
4293,0.1,93,67.49213105752256
4294,0.1,94,67.49133639638609
4295,0.1,95,67.49048985310307
4296,0.1,96,67.4895842099977
4297,0.1,97,67.48570130294638
4298,0.1,98,67.51260521138582
4299,0.1,99,67.50186738025837
4300,0.1,0,67.51782487290083
4301,0.1,1,67.49270357784258
4302,0.1,2,67.48828327491522
4303,0.1,3,67.48828327491522
4304,0.1,4,67.48484661156988
4305,0.1,5,67.4807677998849
4306,0.1,6,67.48000327288459
4307,0.1,7,67.4790797936938
4308,0.1,8,67.47789991894479
4309,0.1,9,67.47379520236434
4310,0.1,10,67.45016326428717
4311,0.1,11,67.45015529049121
4312,0.1,12,67.44769648861605
4313,0.1,13,67.46688976427512
4314,0.1,14,67.46225103265405
4315,0.1,15,67.46225103265405
4316,0.1,16,67.45841732444399
4317,0.1,17,67.4543736289414
4318,0.1,18,67.45358112784234
4319,0.1,19,67.45274222288425
4320,0.1,20,67.45185258759552
4321,0.1,21,67.44798020760146
4322,0.1,22,67.47526610515662
4323,0.1,23,67.46444471222028
4324,0.1,24,67.48028124003174
4325,0.1,25,67.45500816751499
4326,0.1,26,67.45059597341776
4327,0.1,27,67.45059597341776
4328,0.1,28,67.44715268000806
4329,0.1,29,67.44308311595258
4330,0.1,30,67.442321004569
4331,0.1,31,67.44140465192991
4332,0.1,32,67.44024228031357
4333,0.1,33,67.43614982087978
4334,0.1,34,67.41213495546141
4335,0.1,35,67.41221079676056
4336,0.1,36,67.4098729983324
4337,0.1,37,67.4098729983324
4338,0.1,38,67.40538793374397
4339,0.1,39,67.40538793374397
4340,0.1,40,67.4015573936514
4341,0.1,41,67.39752297270358
4342,0.1,42,67.39673241684905
4343,0.1,43,67.39594048031938
4344,0.1,44,67.3950534832225
4345,0.1,45,67.39088542524145
4346,0.1,46,67.41499590979292
4347,0.1,47,67.40067406443279
4348,0.1,48,67.4173034957461
4349,0.1,49,67.44276743412436
4350,0.1,50,67.43825436319959
4351,0.1,51,67.43825436319959
4352,0.1,52,67.43479539977521
4353,0.1,53,67.43073563088224
4354,0.1,54,67.42997729334813
4355,0.1,55,67.42902598759989
4356,0.1,56,67.42788740171008
