,Temperatures,Chain_indices,Potential_energy
3949,6.7077313354626655,9,93.32100389553979
3950,6.7077313354626655,0,87.30681819974367
3951,6.7077313354626655,1,87.62197182582265
3952,6.7077313354626655,2,87.62197182582265
3953,6.7077313354626655,3,90.33478676811576
3954,6.7077313354626655,4,94.80878578766736
3955,6.7077313354626655,5,90.43256973602023
3956,6.7077313354626655,6,90.43256973602023
3957,6.7077313354626655,7,86.71038237999454
3958,6.7077313354626655,8,86.71038237999454
3959,6.7077313354626655,9,86.71038237999454
3960,6.299605249474364,0,85.12168601162249
3961,6.299605249474364,1,85.12168601162249
3962,6.299605249474364,2,79.27816392166473
3963,6.299605249474364,3,79.27816392166473
3964,6.299605249474364,4,79.67125531182153
3965,6.299605249474364,5,79.67125531182153
3966,6.299605249474364,6,77.41594895661025
3967,6.299605249474364,7,77.41594895661025
3968,6.299605249474364,8,77.84561764674369
3969,6.299605249474364,9,77.84561764674369
3970,6.299605249474364,0,77.67633811294452
3971,6.299605249474364,1,77.67633811294452
3972,6.299605249474364,2,77.67633811294452
3973,6.299605249474364,3,81.14959711613385
3974,6.299605249474364,4,81.14959711613385
3975,6.299605249474364,5,77.62465040687975
3976,6.299605249474364,6,77.62465040687975
3977,6.299605249474364,7,77.62465040687975
3978,6.299605249474364,8,77.92731229360814
3979,6.299605249474364,9,77.92731229360814
3980,6.299605249474364,0,77.92731229360814
3981,6.299605249474364,1,79.51582186940979
3982,6.299605249474364,2,82.87651175608896
3983,6.299605249474364,3,84.33060766146389
3984,6.299605249474364,4,84.09613377721861
3985,6.299605249474364,5,84.09613377721861
3986,6.299605249474364,6,89.75361805567805
3987,6.299605249474364,7,89.75361805567805
3988,6.299605249474364,8,89.75361805567805
3989,6.299605249474364,9,84.0250405766372
3990,6.299605249474364,0,80.76409151346051
3991,6.299605249474364,1,80.76409151346051
3992,6.299605249474364,2,80.76409151346051
3993,6.299605249474364,3,80.76409151346051
3994,6.299605249474364,4,80.76409151346051
3995,6.299605249474364,5,80.76409151346051
3996,6.299605249474364,6,80.76409151346051
3997,6.299605249474364,7,80.76409151346051
3998,6.299605249474364,8,80.16808396517641
3999,6.299605249474364,9,80.16808396517641
4000,6.299605249474364,0,80.16808396517641
4001,6.299605249474364,1,82.29698687262746
4002,6.299605249474364,2,82.29698687262746
4003,6.299605249474364,3,82.46309477190589
4004,6.299605249474364,4,82.46309477190589
4005,6.299605249474364,5,82.46309477190589
4006,6.299605249474364,6,82.46309477190589
4007,6.299605249474364,7,82.46309477190589
4008,6.299605249474364,8,91.58376847759565
4009,6.299605249474364,9,91.58376847759565
4010,6.299605249474364,0,91.58376847759565
4011,6.299605249474364,1,91.58376847759565
4012,6.299605249474364,2,91.58376847759565
4013,6.299605249474364,3,91.58376847759565
4014,6.299605249474364,4,90.7955934058474
4015,6.299605249474364,5,90.7955934058474
4016,6.299605249474364,6,90.7955934058474
4017,6.299605249474364,7,90.7955934058474
4018,6.299605249474364,8,90.7955934058474
4019,6.299605249474364,9,90.7955934058474
4020,6.299605249474364,0,90.7955934058474
4021,6.299605249474364,1,90.7955934058474
4022,6.299605249474364,2,91.49380780224905
4023,6.299605249474364,3,91.49380780224905
4024,6.299605249474364,4,91.49380780224905
4025,6.299605249474364,5,94.54007493275792
4026,6.299605249474364,6,94.54007493275792
4027,6.299605249474364,7,95.49769834783689
4028,6.299605249474364,8,93.46251864828434
4029,6.299605249474364,9,92.30279683496956
4030,6.299605249474364,0,92.30279683496956
4031,6.299605249474364,1,92.30279683496956
4032,6.299605249474364,2,91.15897172715188
4033,6.299605249474364,3,91.15897172715188
4034,6.299605249474364,4,94.2315657328879
4035,6.299605249474364,5,94.2315657328879
4036,6.299605249474364,6,91.74601088790217
4037,6.299605249474364,7,91.74601088790217
4038,6.299605249474364,8,91.74601088790217
4039,6.299605249474364,9,91.74601088790217
4040,6.299605249474364,0,91.47047320244694
4041,6.299605249474364,1,91.47047320244694
4042,6.299605249474364,2,91.47047320244694
4043,6.299605249474364,3,91.47047320244694
4044,6.299605249474364,4,93.640524750075
4045,6.299605249474364,5,93.640524750075
4046,6.299605249474364,6,94.96112352743842
4047,6.299605249474364,7,89.8953560744379
4048,6.299605249474364,8,89.8953560744379
4049,6.299605249474364,9,82.93549664144471
4050,6.299605249474364,0,82.93549664144471
4051,6.299605249474364,1,85.68206867877791
4052,6.299605249474364,2,85.68206867877791
4053,6.299605249474364,3,85.68206867877791
4054,6.299605249474364,4,85.68206867877791
4055,6.299605249474364,5,83.1676533566677
4056,6.299605249474364,6,83.1676533566677
4057,6.299605249474364,7,89.27617951177156
4058,6.299605249474364,8,89.27617951177156
4059,6.299605249474364,9,87.80307604395176
4060,6.299605249474364,0,87.80307604395176
4061,6.299605249474364,1,87.80307604395176
4062,6.299605249474364,2,87.80307604395176
4063,6.299605249474364,3,85.12531628989929
4064,6.299605249474364,4,85.7566594081433
4065,6.299605249474364,5,95.99162468056225
4066,6.299605249474364,6,95.05169412227484
4067,6.299605249474364,7,90.88650991612369
4068,6.299605249474364,8,94.20894407675529
4069,6.299605249474364,9,94.20894407675529
4070,6.299605249474364,0,92.54751146963056
4071,6.299605249474364,1,111.27955946393938
4072,6.299605249474364,2,111.27955946393938
4073,6.299605249474364,3,111.27955946393938
4074,6.299605249474364,4,111.27955946393938
4075,6.299605249474364,5,111.27955946393938
4076,6.299605249474364,6,113.4495369434445
4077,6.299605249474364,7,106.03672942859394
4078,6.299605249474364,8,106.03672942859394
4079,6.299605249474364,9,106.03672942859394
4080,5.916311240642095,0,105.57959751058682
4081,5.916311240642095,1,105.57959751058682
4082,5.916311240642095,2,108.7459076553828
4083,5.916311240642095,3,108.7459076553828
4084,5.916311240642095,4,108.7459076553828
4085,5.916311240642095,5,104.94611454972535
4086,5.916311240642095,6,104.94611454972535
4087,5.916311240642095,7,104.94611454972535
4088,5.916311240642095,8,104.94611454972535
4089,5.916311240642095,9,104.94611454972535
4090,5.916311240642095,0,105.9439416509137
4091,5.916311240642095,1,105.9439416509137
4092,5.916311240642095,2,107.13036766668579
4093,5.916311240642095,3,107.8014850592243
4094,5.916311240642095,4,100.63441781368626
4095,5.916311240642095,5,100.63441781368626
4096,5.916311240642095,6,104.46476354746206
4097,5.916311240642095,7,104.46476354746206
4098,5.916311240642095,8,104.46476354746206
4099,5.916311240642095,9,104.43102132561029
4100,5.916311240642095,0,104.43102132561029
4101,5.916311240642095,1,106.70993049621613
4102,5.916311240642095,2,106.70993049621613
4103,5.916311240642095,3,106.70993049621613
4104,5.916311240642095,4,106.70993049621613
4105,5.916311240642095,5,106.70993049621613
4106,5.916311240642095,6,106.70993049621613
4107,5.916311240642095,7,106.70993049621613
4108,5.916311240642095,8,99.93818011049824
4109,5.916311240642095,9,99.93818011049824
4110,5.916311240642095,0,99.93818011049824
4111,5.916311240642095,1,106.06615138579765
4112,5.916311240642095,2,94.6136162853189
4113,5.916311240642095,3,94.6136162853189
4114,5.916311240642095,4,92.4104291234424
4115,5.916311240642095,5,93.12405609950653
4116,5.916311240642095,6,93.12405609950653
4117,5.916311240642095,7,93.33860377337072
4118,5.916311240642095,8,90.82467905569226
4119,5.916311240642095,9,90.82467905569226
4120,5.916311240642095,0,90.82467905569226
4121,5.916311240642095,1,90.82467905569226
4122,5.916311240642095,2,90.82467905569226
4123,5.916311240642095,3,90.82467905569226
4124,5.916311240642095,4,88.88296499639546
4125,5.916311240642095,5,91.42598506198767
4126,5.916311240642095,6,91.42598506198767
4127,5.916311240642095,7,89.70837764561038
4128,5.916311240642095,8,92.38163483267661
4129,5.916311240642095,9,92.84759526418699
4130,5.916311240642095,0,92.84759526418699
4131,5.916311240642095,1,92.84759526418699
4132,5.916311240642095,2,92.84759526418699
4133,5.916311240642095,3,92.84759526418699
4134,5.916311240642095,4,96.91972591029003
4135,5.916311240642095,5,90.67820702418575
4136,5.916311240642095,6,90.67820702418575
4137,5.916311240642095,7,98.10222252036854
4138,5.916311240642095,8,98.10222252036854
4139,5.916311240642095,9,98.10222252036854
4140,5.916311240642095,0,93.39717179611172
4141,5.916311240642095,1,93.39717179611172
4142,5.916311240642095,2,93.39717179611172
4143,5.916311240642095,3,93.39717179611172
4144,5.916311240642095,4,93.39717179611172
4145,5.916311240642095,5,93.39717179611172
4146,5.916311240642095,6,93.39717179611172
4147,5.916311240642095,7,90.78636211430981
4148,5.916311240642095,8,90.78636211430981
4149,5.916311240642095,9,90.78636211430981
4150,5.916311240642095,0,90.78636211430981
4151,5.916311240642095,1,90.78636211430981
4152,5.916311240642095,2,92.59394195369786
4153,5.916311240642095,3,83.8630855844746
4154,5.916311240642095,4,83.8630855844746
4155,5.916311240642095,5,83.8630855844746
4156,5.916311240642095,6,83.8630855844746
4157,5.916311240642095,7,83.8630855844746
4158,5.916311240642095,8,83.8630855844746
4159,5.916311240642095,9,83.8630855844746
4160,5.916311240642095,0,83.8630855844746
4161,5.916311240642095,1,83.8630855844746
4162,5.916311240642095,2,83.8630855844746
4163,5.916311240642095,3,86.88776825550518
4164,5.916311240642095,4,86.88776825550518
4165,5.916311240642095,5,85.69356621073311
4166,5.916311240642095,6,85.69356621073311
4167,5.916311240642095,7,85.69356621073311
4168,5.916311240642095,8,88.02564292704348
4169,5.916311240642095,9,90.4861076238261
4170,5.916311240642095,0,90.4861076238261
4171,5.916311240642095,1,90.4861076238261
4172,5.916311240642095,2,87.72937835474006
4173,5.916311240642095,3,87.7393950717814
4174,5.916311240642095,4,87.7393950717814
4175,5.916311240642095,5,87.7393950717814
4176,5.916311240642095,6,87.7393950717814
4177,5.916311240642095,7,86.62603346341527
4178,5.916311240642095,8,86.62603346341527
4179,5.916311240642095,9,89.35264730299173
4180,5.916311240642095,0,89.35264730299173
4181,5.916311240642095,1,89.35264730299173
4182,5.916311240642095,2,89.35264730299173
4183,5.916311240642095,3,89.35264730299173
4184,5.916311240642095,4,89.35264730299173
4185,5.916311240642095,5,88.9306399575438
4186,5.916311240642095,6,88.9306399575438
4187,5.916311240642095,7,87.84993002706558
4188,5.916311240642095,8,87.84993002706558
4189,5.916311240642095,9,89.98803741985752
4190,5.916311240642095,0,89.98803741985752
4191,5.916311240642095,1,89.36386142489239
4192,5.916311240642095,2,89.36386142489239
4193,5.916311240642095,3,89.36386142489239
4194,5.916311240642095,4,89.36386142489239
4195,5.916311240642095,5,89.36386142489239
4196,5.916311240642095,6,89.36386142489239
4197,5.916311240642095,7,89.36386142489239
4198,5.916311240642095,8,89.36386142489239
4199,5.916311240642095,9,89.36386142489239
4200,5.556338422803335,0,89.36386142489239
4201,5.556338422803335,1,92.29756762139228
4202,5.556338422803335,2,92.29756762139228
4203,5.556338422803335,3,92.29756762139228
4204,5.556338422803335,4,93.8250908457538
4205,5.556338422803335,5,93.8250908457538
4206,5.556338422803335,6,93.8250908457538
4207,5.556338422803335,7,93.8250908457538
4208,5.556338422803335,8,93.8250908457538
4209,5.556338422803335,9,84.9508784722069
4210,5.556338422803335,0,84.9508784722069
4211,5.556338422803335,1,84.9508784722069
4212,5.556338422803335,2,85.53008660370124
4213,5.556338422803335,3,85.53008660370124
4214,5.556338422803335,4,90.6718944161704
4215,5.556338422803335,5,90.67529964571904
4216,5.556338422803335,6,85.63365143228927
4217,5.556338422803335,7,85.63365143228927
4218,5.556338422803335,8,85.79599771807115
4219,5.556338422803335,9,85.79599771807115
4220,5.556338422803335,0,85.79599771807115
4221,5.556338422803335,1,88.32129209246489
4222,5.556338422803335,2,86.37239756714725
4223,5.556338422803335,3,86.37239756714725
4224,5.556338422803335,4,86.37239756714725
4225,5.556338422803335,5,81.02321236597163
4226,5.556338422803335,6,77.38679340883617
4227,5.556338422803335,7,79.53698477242519
4228,5.556338422803335,8,79.53698477242519
4229,5.556338422803335,9,82.03121183929265
4230,5.556338422803335,0,81.85464122465487
4231,5.556338422803335,1,81.85464122465487
4232,5.556338422803335,2,81.85464122465487
4233,5.556338422803335,3,81.57943322384433
4234,5.556338422803335,4,81.57943322384433
4235,5.556338422803335,5,83.58781911675348
4236,5.556338422803335,6,83.58781911675348
4237,5.556338422803335,7,78.83765701755286
4238,5.556338422803335,8,78.83765701755286
4239,5.556338422803335,9,78.83765701755286
4240,5.556338422803335,0,78.83765701755286
4241,5.556338422803335,1,78.83765701755286
4242,5.556338422803335,2,78.83765701755286
4243,5.556338422803335,3,78.46005291152201
4244,5.556338422803335,4,82.83094637832701
4245,5.556338422803335,5,78.51198270057509
4246,5.556338422803335,6,79.6116832694702
4247,5.556338422803335,7,79.6116832694702
4248,5.556338422803335,8,79.6116832694702
4249,5.556338422803335,9,78.0833614359145
4250,5.556338422803335,0,78.0833614359145
4251,5.556338422803335,1,76.41986736115064
4252,5.556338422803335,2,76.41986736115064
4253,5.556338422803335,3,76.26545193212823
4254,5.556338422803335,4,76.26545193212823
4255,5.556338422803335,5,85.05681165386274
4256,5.556338422803335,6,85.05681165386274
4257,5.556338422803335,7,85.05681165386274
4258,5.556338422803335,8,85.05681165386274
4259,5.556338422803335,9,85.05681165386274
4260,5.556338422803335,0,85.05681165386274
4261,5.556338422803335,1,77.8446141941299
4262,5.556338422803335,2,77.8446141941299
4263,5.556338422803335,3,81.61931337688466
4264,5.556338422803335,4,81.61931337688466
4265,5.556338422803335,5,81.61931337688466
4266,5.556338422803335,6,81.61931337688466
4267,5.556338422803335,7,81.61931337688466
4268,5.556338422803335,8,81.61931337688466
4269,5.556338422803335,9,81.61931337688466
4270,5.556338422803335,0,81.61931337688466
4271,5.556338422803335,1,81.61931337688466
4272,5.556338422803335,2,77.81488921937321
4273,5.556338422803335,3,77.81488921937321
4274,5.556338422803335,4,77.81488921937321
4275,5.556338422803335,5,77.26272956085836
4276,5.556338422803335,6,77.26272956085836
4277,5.556338422803335,7,77.26272956085836
4278,5.556338422803335,8,77.26272956085836
4279,5.556338422803335,9,85.29883908175081
4280,5.556338422803335,0,85.29883908175081
4281,5.556338422803335,1,85.29883908175081
4282,5.556338422803335,2,85.29883908175081
4283,5.556338422803335,3,85.70331962481602
4284,5.556338422803335,4,85.70331962481602
4285,5.556338422803335,5,85.70331962481602
4286,5.556338422803335,6,85.70331962481602
4287,5.556338422803335,7,85.44518048838664
4288,5.556338422803335,8,85.44518048838664
4289,5.556338422803335,9,85.44518048838664
4290,5.556338422803335,0,85.44518048838664
4291,5.556338422803335,1,77.7135113488562
4292,5.556338422803335,2,77.7135113488562
4293,5.556338422803335,3,77.7135113488562
4294,5.556338422803335,4,78.42705434238007
4295,5.556338422803335,5,78.42705434238007
4296,5.556338422803335,6,78.42705434238007
4297,5.556338422803335,7,78.42705434238007
4298,5.556338422803335,8,78.42705434238007
4299,5.556338422803335,9,78.73044854805929
4300,5.556338422803335,0,78.73044854805929
4301,5.556338422803335,1,77.97058014302345
4302,5.556338422803335,2,77.97058014302345
4303,5.556338422803335,3,76.31696370187552
4304,5.556338422803335,4,78.42626522856936
4305,5.556338422803335,5,78.42626522856936
4306,5.556338422803335,6,77.25361932856923
4307,5.556338422803335,7,83.50466119165931
4308,5.556338422803335,8,83.50466119165931
4309,5.556338422803335,9,84.93353266720321
4310,5.556338422803335,0,84.93353266720321
4311,5.556338422803335,1,84.93353266720321
4312,5.556338422803335,2,84.93353266720321
4313,5.556338422803335,3,84.93353266720321
4314,5.556338422803335,4,84.93353266720321
4315,5.556338422803335,5,84.93353266720321
4316,5.556338422803335,6,84.93353266720321
4317,5.556338422803335,7,84.93353266720321
4318,5.556338422803335,8,84.93353266720321
4319,5.556338422803335,9,81.64651653654452
4320,5.218267838351592,0,81.64651653654452
4321,5.218267838351592,1,81.64651653654452
4322,5.218267838351592,2,81.64651653654452
4323,5.218267838351592,3,81.64651653654452
4324,5.218267838351592,4,81.64651653654452
4325,5.218267838351592,5,83.13692520177693
4326,5.218267838351592,6,83.13692520177693
4327,5.218267838351592,7,83.13692520177693
4328,5.218267838351592,8,86.66673556900034
4329,5.218267838351592,9,86.66673556900034
4330,5.218267838351592,0,86.66673556900034
4331,5.218267838351592,1,86.66673556900034
4332,5.218267838351592,2,86.66673556900034
4333,5.218267838351592,3,86.66673556900034
4334,5.218267838351592,4,86.66673556900034
