,Temperatures,Chain_indices,Potential_energy
6066,0.1,6,61.98700723995749
6067,0.1,7,61.98700723995749
6068,0.1,8,61.98700723995749
6069,0.1,9,61.98700723995749
6070,0.1,0,61.98700723995749
6071,0.1,1,61.98700723995749
6072,0.1,2,61.98700723995749
6073,0.1,3,61.98700723995749
6074,0.1,4,61.98700723995749
6075,0.1,5,61.98700723995749
6076,0.1,6,61.98700723995749
6077,0.1,7,61.98700723995749
6078,0.1,8,61.98700723995749
6079,0.1,9,61.98700723995749
6080,0.1,0,61.98700723995749
6081,0.1,1,61.98700723995749
6082,0.1,2,61.98700723995749
6083,0.1,3,61.98700723995749
6084,0.1,4,61.98700723995749
6085,0.1,5,61.98700723995749
6086,0.1,6,61.98700723995749
6087,0.1,7,61.98700723995749
6088,0.1,8,61.98700723995749
6089,0.1,9,61.98700723995749
6090,0.1,0,61.98700723995749
6091,0.1,1,61.98700723995749
6092,0.1,2,61.98700723995749
6093,0.1,3,61.98700723995749
6094,0.1,4,61.98700723995749
6095,0.1,5,61.98700723995749
6096,0.1,6,61.98700723995749
6097,0.1,7,61.98700723995749
6098,0.1,8,61.97454764568336
6099,0.1,9,61.97454764568336
6100,0.1,0,61.97454764568336
6101,0.1,1,61.97454764568336
6102,0.1,2,61.97454764568336
6103,0.1,3,61.97454764568336
6104,0.1,4,61.97454764568336
6105,0.1,5,61.97454764568336
6106,0.1,6,61.97454764568336
6107,0.1,7,61.97454764568336
6108,0.1,8,61.97454764568336
6109,0.1,9,61.97454764568336
6110,0.1,0,61.97454764568336
6111,0.1,1,61.97454764568336
6112,0.1,2,61.97454764568336
6113,0.1,3,61.97454764568336
6114,0.1,4,61.97454764568336
6115,0.1,5,61.97454764568336
6116,0.1,6,61.97454764568336
6117,0.1,7,61.97454764568336
6118,0.1,8,61.97454764568336
6119,0.1,9,61.97454764568336
6120,0.1,0,61.97454764568336
6121,0.1,1,61.97454764568336
6122,0.1,2,61.97454764568336
6123,0.1,3,61.97454764568336
6124,0.1,4,61.97454764568336
6125,0.1,5,61.97454764568336
6126,0.1,6,61.97454764568336
6127,0.1,7,61.97454764568336
6128,0.1,8,61.97454764568336
6129,0.1,9,61.97454764568336
6130,0.1,0,61.97454764568336
6131,0.1,1,61.97454764568336
6132,0.1,2,61.97454764568336
6133,0.1,3,61.97454764568336
6134,0.1,4,61.97454764568336
6135,0.1,5,61.97454764568336
6136,0.1,6,61.97454764568336
6137,0.1,7,61.97454764568336
6138,0.1,8,61.97454764568336
6139,0.1,9,61.97454764568336
6140,0.1,0,61.97454764568336
6141,0.1,1,61.97454764568336
6142,0.1,2,61.97454764568336
6143,0.1,3,61.97454764568336
6144,0.1,4,61.97454764568336
6145,0.1,5,61.97454764568336
6146,0.1,6,61.97454764568336
6147,0.1,7,61.97454764568336
6148,0.1,8,61.97454764568336
6149,0.1,9,61.97454764568336
6150,0.1,0,61.97454764568336
6151,0.1,1,61.97454764568336
6152,0.1,2,61.97454764568336
6153,0.1,3,61.97454764568336
6154,0.1,4,61.97454764568336
6155,0.1,5,61.97454764568336
6156,0.1,6,61.97454764568336
6157,0.1,7,61.97454764568336
6158,0.1,8,61.97454764568336
6159,0.1,9,61.97454764568336
6160,0.1,0,61.97454764568336
6161,0.1,1,61.97454764568336
6162,0.1,2,61.97454764568336
6163,0.1,3,61.97454764568336
6164,0.1,4,61.97454764568336
6165,0.1,5,61.97454764568336
6166,0.1,6,61.97454764568336
6167,0.1,7,61.97454764568336
6168,0.1,8,61.97454764568336
6169,0.1,9,61.97454764568336
6170,0.1,0,61.97454764568336
6171,0.1,1,61.97454764568336
6172,0.1,2,61.97454764568336
6173,0.1,3,61.97454764568336
6174,0.1,4,61.97454764568336
6175,0.1,5,61.97454764568336
6176,0.1,6,61.97454764568336
6177,0.1,7,61.97454764568336
6178,0.1,8,61.97454764568336
6179,0.1,9,61.97454764568336
6180,0.1,0,61.97454764568336
6181,0.1,1,61.97454764568336
6182,0.1,2,61.97454764568336
6183,0.1,3,61.97454764568336
6184,0.1,4,61.97454764568336
6185,0.1,5,61.97454764568336
6186,0.1,6,61.97454764568336
6187,0.1,7,61.97454764568336
6188,0.1,8,61.97454764568336
6189,0.1,9,61.97454764568336
6190,0.1,0,61.97454764568336
6191,0.1,1,61.97454764568336
6192,0.1,2,61.97454764568336
6193,0.1,3,61.97454764568336
6194,0.1,4,61.97454764568336
6195,0.1,5,61.97454764568336
6196,0.1,6,61.97454764568336
6197,0.1,7,61.97454764568336
6198,0.1,8,61.97454764568336
6199,0.1,9,61.97454764568336
6200,0.1,0,61.97454764568336
6201,0.1,1,61.97454764568336
6202,0.1,2,61.97454764568336
6203,0.1,3,61.97454764568336
6204,0.1,4,61.97454764568336
6205,0.1,5,61.97454764568336
6206,0.1,6,61.97454764568336
6207,0.1,7,61.97454764568336
6208,0.1,8,61.97454764568336
6209,0.1,9,61.97454764568336
6210,0.1,0,61.97454764568336
6211,0.1,1,61.97454764568336
6212,0.1,2,61.97454764568336
6213,0.1,3,61.97454764568336
6214,0.1,4,61.97454764568336
6215,0.1,5,61.97454764568336
6216,0.1,6,61.97454764568336
6217,0.1,7,61.97454764568336
6218,0.1,8,61.97454764568336
6219,0.1,9,61.97454764568336
6220,0.1,0,61.97454764568336
6221,0.1,1,61.97454764568336
6222,0.1,2,61.97454764568336
6223,0.1,3,61.97454764568336
6224,0.1,4,61.97454764568336
6225,0.1,5,61.97454764568336
6226,0.1,6,61.97454764568336
6227,0.1,7,61.97454764568336
6228,0.1,8,61.97454764568336
6229,0.1,9,61.97454764568336
6230,0.1,0,61.97454764568336
6231,0.1,1,61.97454764568336
6232,0.1,2,61.97454764568336
6233,0.1,3,61.97454764568336
6234,0.1,4,61.97454764568336
6235,0.1,5,61.97454764568336
6236,0.1,6,61.97454764568336
6237,0.1,7,61.97454764568336
6238,0.1,8,61.97454764568336
6239,0.1,9,61.97454764568336
6240,0.1,0,61.97454764568336
6241,0.1,1,61.97454764568336
6242,0.1,2,61.97454764568336
6243,0.1,3,61.97454764568336
6244,0.1,4,61.97454764568336
6245,0.1,5,61.97454764568336
6246,0.1,6,61.97454764568336
6247,0.1,7,61.97454764568336
6248,0.1,8,61.97454764568336
6249,0.1,9,61.97454764568336
6250,0.1,0,61.97454764568336
6251,0.1,1,61.97454764568336
6252,0.1,2,61.97454764568336
6253,0.1,3,61.97454764568336
6254,0.1,4,61.97454764568336
6255,0.1,5,61.97454764568336
6256,0.1,6,61.97454764568336
6257,0.1,7,61.97454764568336
6258,0.1,8,61.97454764568336
6259,0.1,9,61.97454764568336
6260,0.1,0,61.97454764568336
6261,0.1,1,61.97454764568336
6262,0.1,2,61.97454764568336
6263,0.1,3,61.97454764568336
6264,0.1,4,61.97454764568336
6265,0.1,5,61.97454764568336
6266,0.1,6,61.97454764568336
6267,0.1,7,61.97454764568336
6268,0.1,8,61.97454764568336
6269,0.1,9,61.97454764568336
6270,0.1,0,61.97454764568336
6271,0.1,1,61.97454764568336
6272,0.1,2,61.97454764568336
6273,0.1,3,61.97454764568336
6274,0.1,4,61.97454764568336
6275,0.1,5,61.97454764568336
6276,0.1,6,61.97454764568336
6277,0.1,7,61.97454764568336
6278,0.1,8,61.97454764568336
6279,0.1,9,61.97454764568336
6280,0.1,0,61.97454764568336
6281,0.1,1,61.97454764568336
6282,0.1,2,61.97454764568336
6283,0.1,3,61.97454764568336
6284,0.1,4,61.97454764568336
6285,0.1,5,61.97454764568336
6286,0.1,6,61.97454764568336
6287,0.1,7,61.97454764568336
6288,0.1,8,61.97454764568336
6289,0.1,9,61.97454764568336
6290,0.1,0,61.97454764568336
6291,0.1,1,61.97454764568336
6292,0.1,2,61.97454764568336
6293,0.1,3,61.97454764568336
6294,0.1,4,61.97454764568336
6295,0.1,5,61.97454764568336
6296,0.1,6,61.97454764568336
6297,0.1,7,61.97454764568336
6298,0.1,8,61.97454764568336
6299,0.1,9,61.97454764568336
6300,0.1,0,61.97454764568336
6301,0.1,1,61.97454764568336
6302,0.1,2,61.97454764568336
6303,0.1,3,61.97454764568336
6304,0.1,4,61.97454764568336
6305,0.1,5,61.97454764568336
6306,0.1,6,61.97454764568336
6307,0.1,7,61.97454764568336
6308,0.1,8,61.97454764568336
6309,0.1,9,61.97454764568336
6310,0.1,0,61.97454764568336
6311,0.1,1,61.97454764568336
6312,0.1,2,61.97454764568336
6313,0.1,3,61.97454764568336
6314,0.1,4,62.05352492624375
6315,0.1,5,62.05352492624375
6316,0.1,6,62.05352492624375
6317,0.1,7,62.05352492624375
6318,0.1,8,62.05352492624375
6319,0.1,9,62.05352492624375
6320,0.1,0,62.05352492624375
6321,0.1,1,62.05352492624375
6322,0.1,2,62.05352492624375
6323,0.1,3,62.05352492624375
6324,0.1,4,62.05352492624375
6325,0.1,5,62.05352492624375
6326,0.1,6,62.05352492624375
6327,0.1,7,62.05352492624375
6328,0.1,8,62.05352492624375
6329,0.1,9,62.05352492624375
6330,0.1,0,62.05352492624375
6331,0.1,1,62.05352492624375
6332,0.1,2,62.05352492624375
6333,0.1,3,62.05352492624375
6334,0.1,4,62.05352492624375
6335,0.1,5,62.05352492624375
6336,0.1,6,62.05352492624375
6337,0.1,7,62.05352492624375
6338,0.1,8,62.05352492624375
6339,0.1,9,62.05352492624375
6340,0.1,0,62.05352492624375
6341,0.1,1,62.05352492624375
6342,0.1,2,62.05352492624375
6343,0.1,3,62.05352492624375
6344,0.1,4,62.05352492624375
6345,0.1,5,62.05352492624375
6346,0.1,6,62.05352492624375
6347,0.1,7,62.05352492624375
6348,0.1,8,62.05352492624375
6349,0.1,9,62.05352492624375
6350,0.1,0,62.05352492624375
6351,0.1,1,62.05352492624375
6352,0.1,2,62.05352492624375
6353,0.1,3,62.05352492624375
6354,0.1,4,62.05352492624375
6355,0.1,5,62.05352492624375
6356,0.1,6,62.05352492624375
6357,0.1,7,62.05352492624375
6358,0.1,8,62.05352492624375
6359,0.1,9,62.05352492624375
6360,0.1,0,62.05352492624375
6361,0.1,1,62.05352492624375
6362,0.1,2,62.05352492624375
6363,0.1,3,62.05352492624375
6364,0.1,4,62.05352492624375
6365,0.1,5,62.05352492624375
6366,0.1,6,62.05352492624375
6367,0.1,7,62.05352492624375
6368,0.1,8,62.05352492624375
6369,0.1,9,62.05352492624375
6370,0.1,0,62.05352492624375
6371,0.1,1,62.05352492624375
6372,0.1,2,62.05352492624375
6373,0.1,3,62.05352492624375
6374,0.1,4,62.05352492624375
6375,0.1,5,62.05352492624375
6376,0.1,6,62.05352492624375
6377,0.1,7,62.05352492624375
6378,0.1,8,62.05352492624375
6379,0.1,9,62.05352492624375
6380,0.1,0,62.05352492624375
6381,0.1,1,62.05352492624375
6382,0.1,2,62.05352492624375
6383,0.1,3,62.05352492624375
6384,0.1,4,62.05352492624375
6385,0.1,5,62.05352492624375
6386,0.1,6,62.05352492624375
6387,0.1,7,62.05352492624375
6388,0.1,8,62.05352492624375
6389,0.1,9,62.05352492624375
6390,0.1,0,62.05352492624375
6391,0.1,1,62.05352492624375
6392,0.1,2,62.05352492624375
6393,0.1,3,62.05352492624375
6394,0.1,4,62.05352492624375
6395,0.1,5,62.05352492624375
6396,0.1,6,62.05352492624375
6397,0.1,7,62.05352492624375
6398,0.1,8,62.05352492624375
6399,0.1,9,62.05352492624375
6400,0.1,0,62.05352492624375
6401,0.1,1,62.05352492624375
6402,0.1,2,62.05352492624375
6403,0.1,3,62.05352492624375
6404,0.1,4,62.05352492624375
6405,0.1,5,62.05352492624375
6406,0.1,6,62.05352492624375
6407,0.1,7,62.05352492624375
6408,0.1,8,62.05352492624375
6409,0.1,9,62.05352492624375
6410,0.1,0,62.05352492624375
6411,0.1,1,62.05352492624375
6412,0.1,2,62.05352492624375
6413,0.1,3,62.05352492624375
6414,0.1,4,62.05352492624375
6415,0.1,5,62.05352492624375
6416,0.1,6,62.05352492624375
6417,0.1,7,62.05352492624375
6418,0.1,8,62.05352492624375
6419,0.1,9,62.05352492624375
6420,0.1,0,62.05352492624375
6421,0.1,1,62.05352492624375
6422,0.1,2,62.05352492624375
6423,0.1,3,62.05352492624375
6424,0.1,4,62.05352492624375
6425,0.1,5,62.05352492624375
6426,0.1,6,62.05352492624375
6427,0.1,7,62.05352492624375
6428,0.1,8,62.05352492624375
6429,0.1,9,62.05352492624375
6430,0.1,0,62.05352492624375
6431,0.1,1,62.05352492624375
6432,0.1,2,62.05352492624375
6433,0.1,3,62.05352492624375
6434,0.1,4,62.05352492624375
6435,0.1,5,62.05352492624375
6436,0.1,6,62.05352492624375
6437,0.1,7,62.05352492624375
6438,0.1,8,62.05352492624375
6439,0.1,9,62.05352492624375
6440,0.1,0,62.05352492624375
6441,0.1,1,62.05352492624375
6442,0.1,2,62.05352492624375
6443,0.1,3,62.05352492624375
6444,0.1,4,62.05352492624375
6445,0.1,5,62.05352492624375
6446,0.1,6,62.05352492624375
6447,0.1,7,62.05352492624375
6448,0.1,8,62.05352492624375
6449,0.1,9,62.05352492624375
6450,0.1,0,62.05352492624375
6451,0.1,1,62.05352492624375
6452,0.1,2,62.05352492624375
6453,0.1,3,62.05352492624375
6454,0.1,4,62.05352492624375
6455,0.1,5,62.05352492624375
6456,0.1,6,62.05352492624375
6457,0.1,7,62.05352492624375
6458,0.1,8,62.05352492624375
6459,0.1,9,62.05352492624375
6460,0.1,0,62.05352492624375
6461,0.1,1,62.05352492624375
6462,0.1,2,62.05352492624375
6463,0.1,3,62.05352492624375
6464,0.1,4,62.05352492624375
6465,0.1,5,62.05352492624375
6466,0.1,6,62.05352492624375
6467,0.1,7,62.05352492624375
6468,0.1,8,62.05352492624375
6469,0.1,9,62.05352492624375
6470,0.1,0,62.05352492624375
6471,0.1,1,62.05352492624375
6472,0.1,2,62.05352492624375
6473,0.1,3,62.05352492624375
6474,0.1,4,62.05352492624375
6475,0.1,5,62.05352492624375
6476,0.1,6,62.05352492624375
6477,0.1,7,62.05352492624375
6478,0.1,8,62.05352492624375
6479,0.1,9,62.05352492624375
6480,0.1,0,62.05352492624375
6481,0.1,1,62.05352492624375
6482,0.1,2,62.05352492624375
6483,0.1,3,62.05352492624375
6484,0.1,4,62.05352492624375
6485,0.1,5,62.05352492624375
6486,0.1,6,62.05352492624375
6487,0.1,7,62.05352492624375
6488,0.1,8,62.05352492624375
6489,0.1,9,62.05352492624375
6490,0.1,0,62.05352492624375
6491,0.1,1,62.05352492624375
6492,0.1,2,62.05352492624375
6493,0.1,3,62.05352492624375
6494,0.1,4,62.05352492624375
6495,0.1,5,62.05352492624375
6496,0.1,6,62.05352492624375
6497,0.1,7,62.05352492624375
6498,0.1,8,62.05352492624375
6499,0.1,9,62.05352492624375
6500,0.1,0,62.05352492624375
6501,0.1,1,62.05352492624375
6502,0.1,2,62.05352492624375
6503,0.1,3,62.05352492624375
6504,0.1,4,62.05352492624375
6505,0.1,5,62.05352492624375
6506,0.1,6,62.05352492624375
6507,0.1,7,62.05352492624375
6508,0.1,8,62.05352492624375
6509,0.1,9,62.05352492624375
6510,0.1,0,62.05352492624375
6511,0.1,1,62.05352492624375
6512,0.1,2,62.05352492624375
6513,0.1,3,62.05352492624375
6514,0.1,4,62.05352492624375
6515,0.1,5,62.05352492624375
6516,0.1,6,62.05352492624375
6517,0.1,7,62.05352492624375
6518,0.1,8,62.05352492624375
6519,0.1,9,62.05352492624375
6520,0.1,0,62.05352492624375
6521,0.1,1,62.05352492624375
6522,0.1,2,62.05352492624375
6523,0.1,3,62.05352492624375
6524,0.1,4,62.05352492624375
6525,0.1,5,62.05352492624375
6526,0.1,6,62.05352492624375
6527,0.1,7,62.05352492624375
6528,0.1,8,62.05352492624375
6529,0.1,9,62.05352492624375
6530,0.1,0,62.05352492624375
6531,0.1,1,62.05352492624375
6532,0.1,2,62.05352492624375
6533,0.1,3,62.05352492624375
6534,0.1,4,62.05352492624375
6535,0.1,5,62.05352492624375
6536,0.1,6,62.05352492624375
6537,0.1,7,62.05352492624375
6538,0.1,8,62.05352492624375
6539,0.1,9,62.05352492624375
6540,0.1,0,62.05352492624375
6541,0.1,1,62.05352492624375
6542,0.1,2,62.05352492624375
6543,0.1,3,62.05352492624375
6544,0.1,4,62.05352492624375
6545,0.1,5,62.05352492624375
6546,0.1,6,62.05352492624375
6547,0.1,7,62.05352492624375
6548,0.1,8,62.05352492624375
6549,0.1,9,62.05352492624375
6550,0.1,0,62.05352492624375
6551,0.1,1,62.05352492624375
6552,0.1,2,62.05352492624375
6553,0.1,3,62.05352492624375
6554,0.1,4,62.05352492624375
6555,0.1,5,62.05352492624375
6556,0.1,6,62.05352492624375
6557,0.1,7,62.05352492624375
6558,0.1,8,62.05352492624375
6559,0.1,9,62.05352492624375
6560,0.1,0,62.05352492624375
6561,0.1,1,62.05352492624375
6562,0.1,2,62.05352492624375
6563,0.1,3,62.05352492624375
6564,0.1,4,62.05352492624375
6565,0.1,5,62.05352492624375
6566,0.1,6,62.05352492624375
6567,0.1,7,62.05352492624375
6568,0.1,8,62.05352492624375
6569,0.1,9,62.05352492624375
6570,0.1,0,62.05352492624375
6571,0.1,1,62.05352492624375
6572,0.1,2,62.05352492624375
6573,0.1,3,62.05352492624375
6574,0.1,4,62.05352492624375
6575,0.1,5,62.05352492624375
6576,0.1,6,62.05352492624375
6577,0.1,7,62.05352492624375
6578,0.1,8,61.935605436106854
6579,0.1,9,61.935605436106854
6580,0.1,0,61.935605436106854
6581,0.1,1,61.935605436106854
6582,0.1,2,61.935605436106854
6583,0.1,3,61.935605436106854
6584,0.1,4,61.935605436106854
6585,0.1,5,61.935605436106854
6586,0.1,6,61.935605436106854
6587,0.1,7,61.935605436106854
6588,0.1,8,61.935605436106854
6589,0.1,9,61.935605436106854
6590,0.1,0,61.935605436106854
6591,0.1,1,61.935605436106854
6592,0.1,2,61.935605436106854
6593,0.1,3,61.935605436106854
6594,0.1,4,61.935605436106854
6595,0.1,5,61.935605436106854
6596,0.1,6,61.935605436106854
6597,0.1,7,61.935605436106854
6598,0.1,8,61.935605436106854
6599,0.1,9,61.935605436106854
6600,0.1,0,61.935605436106854
6601,0.1,1,61.935605436106854
6602,0.1,2,61.935605436106854
6603,0.1,3,61.935605436106854
6604,0.1,4,61.935605436106854
6605,0.1,5,61.935605436106854
6606,0.1,6,61.935605436106854
6607,0.1,7,61.935605436106854
6608,0.1,8,61.935605436106854
6609,0.1,9,61.935605436106854
6610,0.1,0,61.935605436106854
6611,0.1,1,61.935605436106854
6612,0.1,2,61.935605436106854
6613,0.1,3,61.935605436106854
6614,0.1,4,61.935605436106854
6615,0.1,5,61.935605436106854
6616,0.1,6,61.935605436106854
6617,0.1,7,61.935605436106854
6618,0.1,8,61.935605436106854
6619,0.1,9,61.935605436106854
6620,0.1,0,61.935605436106854
6621,0.1,1,61.935605436106854
6622,0.1,2,61.935605436106854
6623,0.1,3,61.935605436106854
6624,0.1,4,61.935605436106854
6625,0.1,5,61.935605436106854
6626,0.1,6,61.935605436106854
6627,0.1,7,61.935605436106854
6628,0.1,8,61.935605436106854
6629,0.1,9,61.935605436106854
6630,0.1,0,61.935605436106854
6631,0.1,1,61.935605436106854
6632,0.1,2,61.935605436106854
6633,0.1,3,61.935605436106854
6634,0.1,4,61.935605436106854
6635,0.1,5,61.935605436106854
6636,0.1,6,61.935605436106854
6637,0.1,7,61.935605436106854
6638,0.1,8,61.935605436106854
6639,0.1,9,61.935605436106854
6640,0.1,0,61.935605436106854
6641,0.1,1,61.935605436106854
6642,0.1,2,61.935605436106854
6643,0.1,3,61.935605436106854
6644,0.1,4,61.935605436106854
6645,0.1,5,61.935605436106854
6646,0.1,6,61.935605436106854
6647,0.1,7,61.935605436106854
6648,0.1,8,61.881337518065166
6649,0.1,9,61.881337518065166
6650,0.1,0,61.92477753635167
6651,0.1,1,61.92477753635167
6652,0.1,2,61.92477753635167
6653,0.1,3,61.92477753635167
6654,0.1,4,61.92477753635167
6655,0.1,5,61.92477753635167
6656,0.1,6,61.92477753635167
6657,0.1,7,61.92477753635167
6658,0.1,8,61.92477753635167
6659,0.1,9,61.92477753635167
6660,0.1,0,61.92477753635167
6661,0.1,1,61.92477753635167
6662,0.1,2,61.92477753635167
6663,0.1,3,61.92477753635167
6664,0.1,4,61.92477753635167
6665,0.1,5,61.92477753635167
6666,0.1,6,61.92477753635167
6667,0.1,7,61.92477753635167
6668,0.1,8,61.92477753635167
6669,0.1,9,61.92477753635167
6670,0.1,0,61.92477753635167
6671,0.1,1,61.92477753635167
6672,0.1,2,61.92477753635167
6673,0.1,3,61.92477753635167
6674,0.1,4,61.92477753635167
6675,0.1,5,61.92477753635167
6676,0.1,6,61.92477753635167
6677,0.1,7,61.92477753635167
6678,0.1,8,61.92477753635167
6679,0.1,9,61.92477753635167
6680,0.1,0,61.92477753635167
6681,0.1,1,61.92477753635167
6682,0.1,2,61.92477753635167
6683,0.1,3,61.92477753635167
6684,0.1,4,61.92477753635167
6685,0.1,5,61.92477753635167
6686,0.1,6,61.92477753635167
6687,0.1,7,61.92477753635167
6688,0.1,8,61.92477753635167
6689,0.1,9,61.92477753635167
6690,0.1,0,61.92477753635167
6691,0.1,1,61.92477753635167
6692,0.1,2,61.92477753635167
6693,0.1,3,61.92477753635167
6694,0.1,4,61.92477753635167
6695,0.1,5,61.92477753635167
6696,0.1,6,61.92477753635167
6697,0.1,7,61.92477753635167
6698,0.1,8,61.92477753635167
6699,0.1,9,61.92477753635167
6700,0.1,0,61.92477753635167
6701,0.1,1,61.92477753635167
6702,0.1,2,61.92477753635167
6703,0.1,3,61.92477753635167
6704,0.1,4,61.92477753635167
6705,0.1,5,61.92477753635167
6706,0.1,6,61.92477753635167
6707,0.1,7,61.92477753635167
6708,0.1,8,61.92477753635167
6709,0.1,9,61.92477753635167
6710,0.1,0,61.92477753635167
6711,0.1,1,61.92477753635167
6712,0.1,2,61.92477753635167
6713,0.1,3,61.92477753635167
6714,0.1,4,61.92477753635167
6715,0.1,5,61.92477753635167
6716,0.1,6,61.92477753635167
6717,0.1,7,61.92477753635167
6718,0.1,8,61.92477753635167
6719,0.1,9,61.92477753635167
6720,0.1,0,61.92477753635167
6721,0.1,1,61.92477753635167
6722,0.1,2,61.89329262020837
6723,0.1,3,61.89329262020837
6724,0.1,4,61.89329262020837
6725,0.1,5,61.89329262020837
6726,0.1,6,61.89329262020837
6727,0.1,7,61.89329262020837
6728,0.1,8,61.89329262020837
6729,0.1,9,61.89329262020837
6730,0.1,0,61.89329262020837
6731,0.1,1,61.89329262020837
6732,0.1,2,61.89329262020837
6733,0.1,3,61.89329262020837
6734,0.1,4,61.89329262020837
6735,0.1,5,61.89329262020837
6736,0.1,6,61.89329262020837
6737,0.1,7,61.89329262020837
6738,0.1,8,61.89329262020837
6739,0.1,9,61.89329262020837
6740,0.1,0,61.89329262020837
6741,0.1,1,61.89329262020837
6742,0.1,2,61.89329262020837
6743,0.1,3,61.89329262020837
6744,0.1,4,61.89329262020837
6745,0.1,5,61.89329262020837
6746,0.1,6,61.89329262020837
6747,0.1,7,61.89329262020837
6748,0.1,8,61.89329262020837
6749,0.1,9,61.89329262020837
6750,0.1,0,61.89329262020837
6751,0.1,1,61.89329262020837
6752,0.1,2,61.89329262020837
6753,0.1,3,61.89329262020837
6754,0.1,4,61.89329262020837
6755,0.1,5,61.89329262020837
6756,0.1,6,61.89329262020837
6757,0.1,7,61.89329262020837
6758,0.1,8,61.89329262020837
6759,0.1,9,61.89329262020837
6760,0.1,0,61.89329262020837
6761,0.1,1,61.89329262020837
6762,0.1,2,61.89329262020837
6763,0.1,3,61.89329262020837
6764,0.1,4,61.89329262020837
6765,0.1,5,61.89329262020837
6766,0.1,6,61.89329262020837
6767,0.1,7,61.89329262020837
6768,0.1,8,61.89329262020837
6769,0.1,9,61.89329262020837
6770,0.1,0,61.89329262020837
6771,0.1,1,61.89329262020837
6772,0.1,2,61.89329262020837
6773,0.1,3,61.89329262020837
6774,0.1,4,61.89329262020837
6775,0.1,5,61.89329262020837
6776,0.1,6,61.89329262020837
6777,0.1,7,61.89329262020837
6778,0.1,8,61.89329262020837
6779,0.1,9,61.89329262020837
6780,0.1,0,61.89329262020837
6781,0.1,1,61.89329262020837
6782,0.1,2,61.89329262020837
6783,0.1,3,61.89329262020837
6784,0.1,4,61.89329262020837
6785,0.1,5,61.89329262020837
6786,0.1,6,61.89329262020837
6787,0.1,7,61.89329262020837
6788,0.1,8,61.89329262020837
6789,0.1,9,61.89329262020837
6790,0.1,0,61.89329262020837
6791,0.1,1,61.89329262020837
6792,0.1,2,61.89329262020837
6793,0.1,3,61.89329262020837
6794,0.1,4,61.89329262020837
6795,0.1,5,61.89329262020837
6796,0.1,6,61.89329262020837
