,Temperatures,Chain_indices,Potential_energy
9359,4.642666335072465e-09,7,62.31530443836897
9360,3.439371813567305e-09,7,62.31530443836897
9361,3.439371813567305e-09,7,62.31530443836897
9362,3.439371813567305e-09,7,62.31530443836897
9363,3.439371813567305e-09,7,62.31530443836897
9364,3.439371813567305e-09,7,62.31530443836897
9365,3.439371813567305e-09,7,62.31530443836897
9366,3.439371813567305e-09,7,62.31530443836897
9367,3.439371813567305e-09,7,62.31530443836897
9368,3.439371813567305e-09,7,62.31528958714474
9369,3.439371813567305e-09,7,62.31528958714474
9370,3.439371813567305e-09,7,62.31528958714474
9371,3.439371813567305e-09,7,62.314955345790324
9372,3.439371813567305e-09,7,62.314955345790324
9373,3.439371813567305e-09,7,62.314955345790324
9374,3.439371813567305e-09,7,62.314955345790324
9375,3.439371813567305e-09,7,62.314955345790324
9376,3.439371813567305e-09,7,62.314955345790324
9377,3.439371813567305e-09,7,62.314955345790324
9378,3.439371813567305e-09,7,62.314955345790324
9379,3.439371813567305e-09,7,62.314955345790324
9380,3.439371813567305e-09,7,62.31494059927648
9381,3.439371813567305e-09,7,62.31494059927648
9382,3.439371813567305e-09,7,62.31494059927648
9383,3.439371813567305e-09,7,62.314607170535695
9384,3.439371813567305e-09,7,62.314607170535695
9385,3.439371813567305e-09,7,62.314607170535695
9386,3.439371813567305e-09,7,62.314607170535695
9387,3.439371813567305e-09,7,62.314607170535695
9388,3.439371813567305e-09,7,62.314607170535695
9389,3.439371813567305e-09,7,62.314607170535695
9390,3.439371813567305e-09,7,62.314607170535695
9391,3.439371813567305e-09,7,62.314607170535695
9392,3.439371813567305e-09,7,62.31459252569274
9393,3.439371813567305e-09,7,62.31459252569274
9394,3.439371813567305e-09,7,62.31459252569274
9395,3.439371813567305e-09,7,62.31425989587171
9396,3.439371813567305e-09,7,62.31425989587171
9397,3.439371813567305e-09,7,62.31425989587171
9398,3.439371813567305e-09,7,62.31425989587171
9399,3.439371813567305e-09,7,62.31425989587171
9400,3.439371813567305e-09,7,62.31425989587171
9401,3.439371813567305e-09,7,62.31425989587171
9402,3.439371813567305e-09,7,62.31425989587171
9403,3.439371813567305e-09,7,62.31425989587171
9404,3.439371813567305e-09,7,62.314245349678934
9405,3.439371813567305e-09,7,62.314245349678934
9406,3.439371813567305e-09,7,62.314245349678934
9407,3.439371813567305e-09,7,62.31391350524451
9408,3.439371813567305e-09,7,62.31391350524451
9409,3.439371813567305e-09,7,62.31391350524451
9410,3.439371813567305e-09,7,62.31391350524451
9411,3.439371813567305e-09,7,62.31391350524451
9412,3.439371813567305e-09,7,62.31391350524451
9413,3.439371813567305e-09,7,62.31391350524451
9414,3.439371813567305e-09,7,62.31391350524451
9415,3.439371813567305e-09,7,62.31391350524451
9416,3.439371813567305e-09,7,62.31389905470053
9417,3.439371813567305e-09,7,62.31389905470053
9418,3.439371813567305e-09,7,62.31389905470053
9419,3.439371813567305e-09,7,62.31356798227795
9420,3.439371813567305e-09,7,62.31356798227795
9421,3.439371813567305e-09,7,62.31356798227795
9422,3.439371813567305e-09,7,62.31356798227795
9423,3.439371813567305e-09,7,62.31356798227795
9424,3.439371813567305e-09,7,62.31356798227795
9425,3.439371813567305e-09,7,62.31356798227795
9426,3.439371813567305e-09,7,62.31356798227795
9427,3.439371813567305e-09,7,62.31356798227795
9428,3.439371813567305e-09,7,62.313553624400846
9429,3.439371813567305e-09,7,62.313553624400846
9430,3.439371813567305e-09,7,62.313553624400846
9431,3.439371813567305e-09,7,62.31322331077181
9432,3.439371813567305e-09,7,62.31322331077181
9433,3.439371813567305e-09,7,62.31322331077181
9434,3.439371813567305e-09,7,62.31322331077181
9435,3.439371813567305e-09,7,62.31322331077181
9436,3.439371813567305e-09,7,62.31322331077181
9437,3.439371813567305e-09,7,62.31322331077181
9438,3.439371813567305e-09,7,62.31322331077181
9439,3.439371813567305e-09,7,62.31322331077181
9440,3.439371813567305e-09,7,62.313209042599524
9441,3.439371813567305e-09,7,62.313209042599524
9442,3.439371813567305e-09,7,62.313209042599524
9443,3.439371813567305e-09,7,62.3128794747
9444,3.439371813567305e-09,7,62.3128794747
9445,3.439371813567305e-09,7,62.3128794747
9446,3.439371813567305e-09,7,62.3128794747
9447,3.439371813567305e-09,7,62.3128794747
9448,3.439371813567305e-09,7,62.3128794747
9449,3.439371813567305e-09,7,62.3128794747
9450,3.439371813567305e-09,7,62.3128794747
9451,3.439371813567305e-09,7,62.3128794747
9452,3.439371813567305e-09,7,62.312865293290606
9453,3.439371813567305e-09,7,62.312865293290606
9454,3.439371813567305e-09,7,62.312865293290606
9455,3.439371813567305e-09,7,62.312536458208946
9456,3.439371813567305e-09,7,62.312536458208946
9457,3.439371813567305e-09,7,62.312536458208946
9458,3.439371813567305e-09,7,62.312536458208946
9459,3.439371813567305e-09,7,62.312536458208946
9460,3.439371813567305e-09,7,62.312536458208946
9461,3.439371813567305e-09,7,62.312536458208946
9462,3.439371813567305e-09,7,62.312536458208946
9463,3.439371813567305e-09,7,62.312536458208946
9464,3.439371813567305e-09,7,62.312522360640905
9465,3.439371813567305e-09,7,62.312522360640905
9466,3.439371813567305e-09,7,62.312522360640905
9467,3.439371813567305e-09,7,62.31219424561569
9468,3.439371813567305e-09,7,62.31219424561569
9469,3.439371813567305e-09,7,62.31219424561569
9470,3.439371813567305e-09,7,62.31219424561569
9471,3.439371813567305e-09,7,62.31219424561569
9472,3.439371813567305e-09,7,62.31219424561569
9473,3.439371813567305e-09,7,62.31219424561569
9474,3.439371813567305e-09,7,62.31219424561569
9475,3.439371813567305e-09,7,62.31219424561569
9476,3.439371813567305e-09,7,62.312180228988204
9477,3.439371813567305e-09,7,62.312180228988204
9478,3.439371813567305e-09,7,62.312180228988204
9479,3.439371813567305e-09,7,62.3118528214064
9480,2.547949307189782e-09,7,62.3118528214064
9481,2.547949307189782e-09,7,62.3118528214064
9482,2.547949307189782e-09,7,62.3118528214064
9483,2.547949307189782e-09,7,62.3118528214064
9484,2.547949307189782e-09,7,62.3118528214064
9485,2.547949307189782e-09,7,62.3118528214064
9486,2.547949307189782e-09,7,62.3118528214064
9487,2.547949307189782e-09,7,62.3118528214064
9488,2.547949307189782e-09,7,62.31183888283961
9489,2.547949307189782e-09,7,62.31183888283961
9490,2.547949307189782e-09,7,62.31183888283961
9491,2.547949307189782e-09,7,62.31151217023458
9492,2.547949307189782e-09,7,62.31151217023458
9493,2.547949307189782e-09,7,62.31151217023458
9494,2.547949307189782e-09,7,62.31151217023458
9495,2.547949307189782e-09,7,62.31151217023458
9496,2.547949307189782e-09,7,62.31151217023458
9497,2.547949307189782e-09,7,62.31151217023458
9498,2.547949307189782e-09,7,62.31151217023458
9499,2.547949307189782e-09,7,62.31151217023458
9500,2.547949307189782e-09,7,62.31149830686988
9501,2.547949307189782e-09,7,62.31149830686988
9502,2.547949307189782e-09,7,62.31149830686988
9503,2.547949307189782e-09,7,62.31117227691947
9504,2.547949307189782e-09,7,62.31117227691947
9505,2.547949307189782e-09,7,62.31117227691947
9506,2.547949307189782e-09,7,62.31117227691947
9507,2.547949307189782e-09,7,62.31117227691947
9508,2.547949307189782e-09,7,62.31117227691947
9509,2.547949307189782e-09,7,62.31117227691947
9510,2.547949307189782e-09,7,62.31117227691947
9511,2.547949307189782e-09,7,62.31117227691947
9512,2.547949307189782e-09,7,62.31115848591974
9513,2.547949307189782e-09,7,62.31115848591974
9514,2.547949307189782e-09,7,62.31115848591974
9515,2.547949307189782e-09,7,62.31083312644446
9516,2.547949307189782e-09,7,62.31083312644446
9517,2.547949307189782e-09,7,62.31083312644446
9518,2.547949307189782e-09,7,62.31083312644446
9519,2.547949307189782e-09,7,62.31083312644446
9520,2.547949307189782e-09,7,62.31083312644446
9521,2.547949307189782e-09,7,62.31083312644446
9522,2.547949307189782e-09,7,62.31083312644446
9523,2.547949307189782e-09,7,62.31083312644446
9524,2.547949307189782e-09,7,62.310819404994284
9525,2.547949307189782e-09,7,62.310819404994284
9526,2.547949307189782e-09,7,62.310819404994284
9527,2.547949307189782e-09,7,62.310494703955435
9528,2.547949307189782e-09,7,62.310494703955435
9529,2.547949307189782e-09,7,62.310494703955435
9530,2.547949307189782e-09,7,62.310494703955435
9531,2.547949307189782e-09,7,62.310494703955435
9532,2.547949307189782e-09,7,62.310494703955435
9533,2.547949307189782e-09,7,62.310494703955435
9534,2.547949307189782e-09,7,62.310494703955435
9535,2.547949307189782e-09,7,62.310494703955435
9536,2.547949307189782e-09,7,62.3104810492614
9537,2.547949307189782e-09,7,62.3104810492614
9538,2.547949307189782e-09,7,62.3104810492614
9539,2.547949307189782e-09,7,62.310156994759204
9540,2.547949307189782e-09,7,62.310156994759204
9541,2.547949307189782e-09,7,62.310156994759204
9542,2.547949307189782e-09,7,62.310156994759204
9543,2.547949307189782e-09,7,62.310156994759204
9544,2.547949307189782e-09,7,62.310156994759204
9545,2.547949307189782e-09,7,62.310156994759204
9546,2.547949307189782e-09,7,62.310156994759204
9547,2.547949307189782e-09,7,62.310156994759204
9548,2.547949307189782e-09,7,62.31014340405011
9549,2.547949307189782e-09,7,62.31014340405011
9550,2.547949307189782e-09,7,62.31014340405011
9551,2.547949307189782e-09,7,62.309819984322026
9552,2.547949307189782e-09,7,62.309819984322026
9553,2.547949307189782e-09,7,62.309819984322026
9554,2.547949307189782e-09,7,62.309819984322026
9555,2.547949307189782e-09,7,62.309819984322026
9556,2.547949307189782e-09,7,62.309819984322026
9557,2.547949307189782e-09,7,62.309819984322026
9558,2.547949307189782e-09,7,62.309819984322026
9559,2.547949307189782e-09,7,62.309819984322026
9560,2.547949307189782e-09,7,62.309806454849095
9561,2.547949307189782e-09,7,62.309806454849095
9562,2.547949307189782e-09,7,62.309806454849095
9563,2.547949307189782e-09,7,62.30948365826794
9564,2.547949307189782e-09,7,62.30948365826794
9565,2.547949307189782e-09,7,62.30948365826794
9566,2.547949307189782e-09,7,62.30948365826794
9567,2.547949307189782e-09,7,62.30948365826794
9568,2.547949307189782e-09,7,62.30948365826794
9569,2.547949307189782e-09,7,62.30948365826794
9570,2.547949307189782e-09,7,62.30948365826794
9571,2.547949307189782e-09,7,62.30948365826794
9572,2.547949307189782e-09,7,62.30947018730506
9573,2.547949307189782e-09,7,62.30947018730506
9574,2.547949307189782e-09,7,62.30947018730506
9575,2.547949307189782e-09,7,62.30914800237743
9576,2.547949307189782e-09,7,62.30914800237743
9577,2.547949307189782e-09,7,62.30914800237743
9578,2.547949307189782e-09,7,62.30914800237743
9579,2.547949307189782e-09,7,62.30914800237743
9580,2.547949307189782e-09,7,62.30914800237743
9581,2.547949307189782e-09,7,62.30914800237743
9582,2.547949307189782e-09,7,62.30914800237743
9583,2.547949307189782e-09,7,62.30914800237743
9584,2.547949307189782e-09,7,62.309134587221344
9585,2.547949307189782e-09,7,62.309134587221344
9586,2.547949307189782e-09,7,62.309134587221344
9587,2.547949307189782e-09,7,62.30881300258577
9588,2.547949307189782e-09,7,62.30881300258577
9589,2.547949307189782e-09,7,62.30881300258577
9590,2.547949307189782e-09,7,62.30881300258577
9591,2.547949307189782e-09,7,62.30881300258577
9592,2.547949307189782e-09,7,62.30881300258577
9593,2.547949307189782e-09,7,62.30881300258577
9594,2.547949307189782e-09,7,62.30881300258577
9595,2.547949307189782e-09,7,62.30881300258577
9596,2.547949307189782e-09,7,62.308799640556295
9597,2.547949307189782e-09,7,62.308799640556295
9598,2.547949307189782e-09,7,62.308799640556295
9599,2.547949307189782e-09,7,62.30847864498163
9600,1.887567272139549e-09,8,62.30847864498163
9601,1.887567272139549e-09,8,62.30847864498163
9602,1.887567272139549e-09,8,62.30847864498163
9603,1.887567272139549e-09,8,62.30847864498163
9604,1.887567272139549e-09,8,62.30847864498163
9605,1.887567272139549e-09,8,62.30847864498163
9606,1.887567272139549e-09,8,62.30847864498163
9607,1.887567272139549e-09,8,62.30847864498163
9608,1.887567272139549e-09,8,62.30846533342189
9609,1.887567272139549e-09,8,62.30846533342189
9610,1.887567272139549e-09,8,62.30846533342189
9611,1.887567272139549e-09,8,62.30814491580569
9612,1.887567272139549e-09,8,62.30814491580569
9613,1.887567272139549e-09,8,62.30814491580569
9614,1.887567272139549e-09,8,62.30814491580569
9615,1.887567272139549e-09,8,62.30814491580569
9616,1.887567272139549e-09,8,62.30814491580569
9617,1.887567272139549e-09,8,62.30814491580569
9618,1.887567272139549e-09,8,62.30814491580569
9619,1.887567272139549e-09,8,62.30814491580569
9620,1.887567272139549e-09,8,62.30813165208222
9621,1.887567272139549e-09,8,62.30813165208222
9622,1.887567272139549e-09,8,62.30813165208222
9623,1.887567272139549e-09,8,62.307811801449034
9624,1.887567272139549e-09,8,62.307811801449034
9625,1.887567272139549e-09,8,62.307811801449034
9626,1.887567272139549e-09,8,62.307811801449034
9627,1.887567272139549e-09,8,62.307811801449034
9628,1.887567272139549e-09,8,62.307811801449034
9629,1.887567272139549e-09,8,62.307811801449034
9630,1.887567272139549e-09,8,62.307811801449034
9631,1.887567272139549e-09,8,62.307811801449034
9632,1.887567272139549e-09,8,62.30779858295203
9633,1.887567272139549e-09,8,62.30779858295203
9634,1.887567272139549e-09,8,62.30779858295203
9635,1.887567272139549e-09,8,62.30747928845194
9636,1.887567272139549e-09,8,62.30747928845194
9637,1.887567272139549e-09,8,62.30747928845194
9638,1.887567272139549e-09,8,62.30747928845194
9639,1.887567272139549e-09,8,62.30747928845194
9640,1.887567272139549e-09,8,62.30747928845194
9641,1.887567272139549e-09,8,62.30747928845194
9642,1.887567272139549e-09,8,62.30747928845194
9643,1.887567272139549e-09,8,62.30747928845194
9644,1.887567272139549e-09,8,62.307466112595456
9645,1.887567272139549e-09,8,62.307466112595456
9646,1.887567272139549e-09,8,62.307466112595456
9647,1.887567272139549e-09,8,62.307147363502324
9648,1.887567272139549e-09,8,62.307147363502324
9649,1.887567272139549e-09,8,62.307147363502324
9650,1.887567272139549e-09,8,62.307147363502324
9651,1.887567272139549e-09,8,62.307147363502324
9652,1.887567272139549e-09,8,62.307147363502324
9653,1.887567272139549e-09,8,62.307147363502324
9654,1.887567272139549e-09,8,62.307147363502324
9655,1.887567272139549e-09,8,62.307147363502324
9656,1.887567272139549e-09,8,62.30713422772442
9657,1.887567272139549e-09,8,62.30713422772442
9658,1.887567272139549e-09,8,62.30713422772442
9659,1.887567272139549e-09,8,62.306816013434535
9660,1.887567272139549e-09,8,62.306816013434535
9661,1.887567272139549e-09,8,62.306816013434535
9662,1.887567272139549e-09,8,62.306816013434535
9663,1.887567272139549e-09,8,62.306816013434535
9664,1.887567272139549e-09,8,62.306816013434535
9665,1.887567272139549e-09,8,62.306816013434535
9666,1.887567272139549e-09,8,62.306816013434535
9667,1.887567272139549e-09,8,62.306816013434535
9668,1.887567272139549e-09,8,62.30680291519737
9669,1.887567272139549e-09,8,62.30680291519737
9670,1.887567272139549e-09,8,62.30680291519737
9671,1.887567272139549e-09,8,62.30648522522775
9672,1.887567272139549e-09,8,62.30648522522775
9673,1.887567272139549e-09,8,62.30648522522775
9674,1.887567272139549e-09,8,62.30648522522775
9675,1.887567272139549e-09,8,62.30648522522775
9676,1.887567272139549e-09,8,62.30648522522775
9677,1.887567272139549e-09,8,62.30648522522775
9678,1.887567272139549e-09,8,62.30648522522775
9679,1.887567272139549e-09,8,62.30648522522775
9680,1.887567272139549e-09,8,62.30647216201795
9681,1.887567272139549e-09,8,62.30647216201795
9682,1.887567272139549e-09,8,62.30647216201795
9683,1.887567272139549e-09,8,62.30615498600501
9684,1.887567272139549e-09,8,62.30615498600501
9685,1.887567272139549e-09,8,62.30615498600501
9686,1.887567272139549e-09,8,62.30615498600501
9687,1.887567272139549e-09,8,62.30615498600501
9688,1.887567272139549e-09,8,62.30615498600501
9689,1.887567272139549e-09,8,62.30615498600501
9690,1.887567272139549e-09,8,62.30615498600501
9691,1.887567272139549e-09,8,62.30615498600501
9692,1.887567272139549e-09,8,62.30614195533355
9693,1.887567272139549e-09,8,62.30614195533355
9694,1.887567272139549e-09,8,62.30614195533355
9695,1.887567272139549e-09,8,62.30582528303153
9696,1.887567272139549e-09,8,62.30582528303153
9697,1.887567272139549e-09,8,62.30582528303153
9698,1.887567272139549e-09,8,62.30582528303153
9699,1.887567272139549e-09,8,62.30582528303153
9700,1.887567272139549e-09,8,62.30582528303153
9701,1.887567272139549e-09,8,62.30582528303153
9702,1.887567272139549e-09,8,62.30582528303153
9703,1.887567272139549e-09,8,62.30582528303153
9704,1.887567272139549e-09,8,62.30581228243414
9705,1.887567272139549e-09,8,62.30581228243414
9706,1.887567272139549e-09,8,62.30581228243414
9707,1.887567272139549e-09,8,62.305496103713665
9708,1.887567272139549e-09,8,62.305496103713665
9709,1.887567272139549e-09,8,62.305496103713665
9710,1.887567272139549e-09,8,62.305496103713665
9711,1.887567272139549e-09,8,62.305496103713665
9712,1.887567272139549e-09,8,62.305496103713665
9713,1.887567272139549e-09,8,62.305496103713665
9714,1.887567272139549e-09,8,62.305496103713665
9715,1.887567272139549e-09,8,62.305496103713665
9716,1.887567272139549e-09,8,62.305483130750794
9717,1.887567272139549e-09,8,62.305483130750794
9718,1.887567272139549e-09,8,62.305483130750794
9719,1.887567272139549e-09,8,62.30516743559748
9720,1.3983442279634635e-09,8,62.30516743559748
9721,1.3983442279634635e-09,8,62.30516743559748
9722,1.3983442279634635e-09,8,62.30516743559748
9723,1.3983442279634635e-09,8,62.30516743559748
9724,1.3983442279634635e-09,8,62.30516743559748
9725,1.3983442279634635e-09,8,62.30516743559748
9726,1.3983442279634635e-09,8,62.30516743559748
9727,1.3983442279634635e-09,8,62.30516743559748
9728,1.3983442279634635e-09,8,62.30515448785451
9729,1.3983442279634635e-09,8,62.30515448785451
9730,1.3983442279634635e-09,8,62.30515448785451
9731,1.3983442279634635e-09,8,62.30483926636757
9732,1.3983442279634635e-09,8,62.30483926636757
9733,1.3983442279634635e-09,8,62.30483926636757
9734,1.3983442279634635e-09,8,62.30483926636757
9735,1.3983442279634635e-09,8,62.30483926636757
9736,1.3983442279634635e-09,8,62.30483926636757
9737,1.3983442279634635e-09,8,62.30483926636757
9738,1.3983442279634635e-09,8,62.30483926636757
9739,1.3983442279634635e-09,8,62.30483926636757
9740,1.3983442279634635e-09,8,62.304826341454955
9741,1.3983442279634635e-09,8,62.304826341454955
9742,1.3983442279634635e-09,8,62.304826341454955
9743,1.3983442279634635e-09,8,62.30451158384579
9744,1.3983442279634635e-09,8,62.30451158384579
9745,1.3983442279634635e-09,8,62.30451158384579
9746,1.3983442279634635e-09,8,62.30451158384579
9747,1.3983442279634635e-09,8,62.30451158384579
9748,1.3983442279634635e-09,8,62.30451158384579
9749,1.3983442279634635e-09,8,62.30451158384579
9750,1.3983442279634635e-09,8,62.30451158384579
9751,1.3983442279634635e-09,8,62.30451158384579
9752,1.3983442279634635e-09,8,62.30449867939919
9753,1.3983442279634635e-09,8,62.30449867939919
9754,1.3983442279634635e-09,8,62.30449867939919
9755,1.3983442279634635e-09,8,62.30418437599005
9756,1.3983442279634635e-09,8,62.30418437599005
9757,1.3983442279634635e-09,8,62.30418437599005
9758,1.3983442279634635e-09,8,62.30418437599005
9759,1.3983442279634635e-09,8,62.30418437599005
9760,1.3983442279634635e-09,8,62.30418437599005
9761,1.3983442279634635e-09,8,62.30418437599005
9762,1.3983442279634635e-09,8,62.30418437599005
9763,1.3983442279634635e-09,8,62.30418437599005
9764,1.3983442279634635e-09,8,62.30417148967039
9765,1.3983442279634635e-09,8,62.30417148967039
9766,1.3983442279634635e-09,8,62.30417148967039
9767,1.3983442279634635e-09,8,62.30385763089303
9768,1.3983442279634635e-09,8,62.30385763089303
9769,1.3983442279634635e-09,8,62.30385763089303
9770,1.3983442279634635e-09,8,62.30385763089303
9771,1.3983442279634635e-09,8,62.30385763089303
9772,1.3983442279634635e-09,8,62.30385763089303
9773,1.3983442279634635e-09,8,62.30385763089303
9774,1.3983442279634635e-09,8,62.30385763089303
9775,1.3983442279634635e-09,8,62.30385763089303
9776,1.3983442279634635e-09,8,62.30384476038673
9777,1.3983442279634635e-09,8,62.30384476038673
9778,1.3983442279634635e-09,8,62.30384476038673
9779,1.3983442279634635e-09,8,62.303531336781134
9780,1.3983442279634635e-09,8,62.303531336781134
9781,1.3983442279634635e-09,8,62.303531336781134
9782,1.3983442279634635e-09,8,62.303531336781134
9783,1.3983442279634635e-09,8,62.303531336781134
9784,1.3983442279634635e-09,8,62.303531336781134
9785,1.3983442279634635e-09,8,62.303531336781134
9786,1.3983442279634635e-09,8,62.303531336781134
9787,1.3983442279634635e-09,8,62.303531336781134
9788,1.3983442279634635e-09,8,62.30351847980012
9789,1.3983442279634635e-09,8,62.30351847980012
9790,1.3983442279634635e-09,8,62.30351847980012
9791,1.3983442279634635e-09,8,62.303205482013155
9792,1.3983442279634635e-09,8,62.303205482013155
9793,1.3983442279634635e-09,8,62.303205482013155
9794,1.3983442279634635e-09,8,62.303205482013155
9795,1.3983442279634635e-09,8,62.303205482013155
9796,1.3983442279634635e-09,8,62.303205482013155
9797,1.3983442279634635e-09,8,62.303205482013155
9798,1.3983442279634635e-09,8,62.303205482013155
9799,1.3983442279634635e-09,8,62.303205482013155
9800,1.3983442279634635e-09,8,62.303192636294995
9801,1.3983442279634635e-09,8,62.303192636294995
9802,1.3983442279634635e-09,8,62.303192636294995
9803,1.3983442279634635e-09,8,62.3028800550792
9804,1.3983442279634635e-09,8,62.3028800550792
9805,1.3983442279634635e-09,8,62.3028800550792
9806,1.3983442279634635e-09,8,62.3028800550792
9807,1.3983442279634635e-09,8,62.3028800550792
9808,1.3983442279634635e-09,8,62.3028800550792
9809,1.3983442279634635e-09,8,62.3028800550792
9810,1.3983442279634635e-09,8,62.3028800550792
9811,1.3983442279634635e-09,8,62.3028800550792
9812,1.3983442279634635e-09,8,62.30286721838725
9813,1.3983442279634635e-09,8,62.30286721838725
9814,1.3983442279634635e-09,8,62.30286721838725
9815,1.3983442279634635e-09,8,62.30255504459958
9816,1.3983442279634635e-09,8,62.30255504459958
9817,1.3983442279634635e-09,8,62.30255504459958
9818,1.3983442279634635e-09,8,62.30255504459958
9819,1.3983442279634635e-09,8,62.30255504459958
9820,1.3983442279634635e-09,8,62.30255504459958
9821,1.3983442279634635e-09,8,62.30255504459958
9822,1.3983442279634635e-09,8,62.30255504459958
9823,1.3983442279634635e-09,8,62.30255504459958
9824,1.3983442279634635e-09,8,62.30254221472302
9825,1.3983442279634635e-09,8,62.30254221472302
9826,1.3983442279634635e-09,8,62.30254221472302
9827,1.3983442279634635e-09,8,62.3022304393236
9828,1.3983442279634635e-09,8,62.3022304393236
9829,1.3983442279634635e-09,8,62.3022304393236
9830,1.3983442279634635e-09,8,62.3022304393236
9831,1.3983442279634635e-09,8,62.3022304393236
9832,1.3983442279634635e-09,8,62.3022304393236
9833,1.3983442279634635e-09,8,62.3022304393236
9834,1.3983442279634635e-09,8,62.3022304393236
9835,1.3983442279634635e-09,8,62.3022304393236
9836,1.3983442279634635e-09,8,62.302217614077605
9837,1.3983442279634635e-09,8,62.302217614077605
9838,1.3983442279634635e-09,8,62.302217614077605
9839,1.3983442279634635e-09,8,62.30190622812851
9840,1.0359188828604427e-09,8,62.30190622812851
9841,1.0359188828604427e-09,8,62.30190622812851
9842,1.0359188828604427e-09,8,62.30190622812851
9843,1.0359188828604427e-09,8,62.30190622812851
9844,1.0359188828604427e-09,8,62.30190622812851
9845,1.0359188828604427e-09,8,62.30190622812851
9846,1.0359188828604427e-09,8,62.30190622812851
9847,1.0359188828604427e-09,8,62.30190622812851
9848,1.0359188828604427e-09,8,62.30189340535424
9849,1.0359188828604427e-09,8,62.30189340535424
9850,1.0359188828604427e-09,8,62.30189340535424
9851,1.0359188828604427e-09,8,62.30158240001836
9852,1.0359188828604427e-09,8,62.30158240001836
9853,1.0359188828604427e-09,8,62.30158240001836
9854,1.0359188828604427e-09,8,62.30158240001836
9855,1.0359188828604427e-09,8,62.30158240001836
9856,1.0359188828604427e-09,8,62.30158240001836
9857,1.0359188828604427e-09,8,62.30158240001836
9858,1.0359188828604427e-09,8,62.30158240001836
9859,1.0359188828604427e-09,8,62.30158240001836
9860,1.0359188828604427e-09,8,62.30156957758315
9861,1.0359188828604427e-09,8,62.30156957758315
9862,1.0359188828604427e-09,8,62.30156957758315
9863,1.0359188828604427e-09,8,62.301258944122964
9864,1.0359188828604427e-09,8,62.301258944122964
9865,1.0359188828604427e-09,8,62.301258944122964
9866,1.0359188828604427e-09,8,62.301258944122964
9867,1.0359188828604427e-09,8,62.301258944122964
9868,1.0359188828604427e-09,8,62.301258944122964
9869,1.0359188828604427e-09,8,62.301258944122964
9870,1.0359188828604427e-09,8,62.301258944122964
9871,1.0359188828604427e-09,8,62.301258944122964
9872,1.0359188828604427e-09,8,62.30124611992034
9873,1.0359188828604427e-09,8,62.30124611992034
9874,1.0359188828604427e-09,8,62.30124611992034
9875,1.0359188828604427e-09,8,62.30093584969686
9876,1.0359188828604427e-09,8,62.30093584969686
9877,1.0359188828604427e-09,8,62.30093584969686
9878,1.0359188828604427e-09,8,62.30093584969686
9879,1.0359188828604427e-09,8,62.30093584969686
9880,1.0359188828604427e-09,8,62.30093584969686
9881,1.0359188828604427e-09,8,62.30093584969686
9882,1.0359188828604427e-09,8,62.30093584969686
9883,1.0359188828604427e-09,8,62.30093584969686
9884,1.0359188828604427e-09,8,62.300923021646625
9885,1.0359188828604427e-09,8,62.300923021646625
9886,1.0359188828604427e-09,8,62.300923021646625
9887,1.0359188828604427e-09,8,62.30061310611813
9888,1.0359188828604427e-09,8,62.30061310611813
9889,1.0359188828604427e-09,8,62.30061310611813
9890,1.0359188828604427e-09,8,62.30061310611813
9891,1.0359188828604427e-09,8,62.30061310611813
9892,1.0359188828604427e-09,8,62.30061310611813
9893,1.0359188828604427e-09,8,62.30061310611813
9894,1.0359188828604427e-09,8,62.30061310611813
9895,1.0359188828604427e-09,8,62.30061310611813
9896,1.0359188828604427e-09,8,62.30060027216644
9897,1.0359188828604427e-09,8,62.30060027216644
9898,1.0359188828604427e-09,8,62.30060027216644
9899,1.0359188828604427e-09,8,62.30029070288754
9900,1.0359188828604427e-09,8,62.30029070288754
9901,1.0359188828604427e-09,8,62.30029070288754
9902,1.0359188828604427e-09,8,62.30029070288754
9903,1.0359188828604427e-09,8,62.30029070288754
9904,1.0359188828604427e-09,8,62.30029070288754
9905,1.0359188828604427e-09,8,62.30029070288754
9906,1.0359188828604427e-09,8,62.30029070288754
9907,1.0359188828604427e-09,8,62.30029070288754
9908,1.0359188828604427e-09,8,62.30027786100696
9909,1.0359188828604427e-09,8,62.30027786100696
9910,1.0359188828604427e-09,8,62.30027786100696
9911,1.0359188828604427e-09,8,62.29996862962736
9912,1.0359188828604427e-09,8,62.29996862962736
9913,1.0359188828604427e-09,8,62.29996862962736
9914,1.0359188828604427e-09,8,62.29996862962736
9915,1.0359188828604427e-09,8,62.29996862962736
9916,1.0359188828604427e-09,8,62.29996862962736
9917,1.0359188828604427e-09,8,62.29996862962736
9918,1.0359188828604427e-09,8,62.29996862962736
9919,1.0359188828604427e-09,8,62.29996862962736
9920,1.0359188828604427e-09,8,62.299955777816955
9921,1.0359188828604427e-09,8,62.299955777816955
9922,1.0359188828604427e-09,8,62.299955777816955
9923,1.0359188828604427e-09,8,62.29964687608049
9924,1.0359188828604427e-09,8,62.29964687608049
9925,1.0359188828604427e-09,8,62.29964687608049
9926,1.0359188828604427e-09,8,62.29964687608049
9927,1.0359188828604427e-09,8,62.29964687608049
9928,1.0359188828604427e-09,8,62.29964687608049
9929,1.0359188828604427e-09,8,62.29964687608049
9930,1.0359188828604427e-09,8,62.29964687608049
9931,1.0359188828604427e-09,8,62.29964687608049
